arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:13:00,14:13:00,803055,1,1
14:13:37,14:13:37,402160,2,1
14:14:41,14:14:41,402161,3,1
14:15:24,14:15:24,402162,4,1
14:16:05,14:16:05,402163,5,1
14:17:00,14:17:00,402164,6,2
14:18:57,14:18:57,402165,7,2
14:20:43,14:20:43,402166,8,2
14:23:00,14:23:00,402167,9,1
14:25:38,14:25:38,403760,10,1
14:29:27,14:29:27,402169,11,1
14:33:00,14:33:00,402171,12,1
14:35:15,14:35:15,402172,13,1
14:39:38,14:39:38,402173,14,1
14:41:49,14:41:49,402174,15,1
14:44:00,14:44:00,402175,16,1
14:46:00,14:46:00,803151,17,1
