trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-086200_SB79_660,14:22:00,14:22:00,403522,1,2
MQ_A5-Weekday-086200_SB79_660,14:25:00,14:25:00,403523,2,4
MQ_A5-Weekday-086200_SB79_660,14:26:05,14:26:05,401024,3,4
MQ_A5-Weekday-086200_SB79_660,14:28:29,14:28:29,401867,4,4
MQ_A5-Weekday-086200_SB79_660,14:29:38,14:29:38,401868,5,4
MQ_A5-Weekday-086200_SB79_660,14:32:24,14:32:24,401869,6,4
MQ_A5-Weekday-086200_SB79_660,14:35:00,14:35:00,401870,7,4
MQ_A5-Weekday-086200_SB79_660,14:36:24,14:36:24,404858,8,4
MQ_A5-Weekday-086200_SB79_660,14:38:29,14:38:29,405169,9,4
MQ_A5-Weekday-086200_SB79_660,14:40:06,14:40:06,405369,10,4
MQ_A5-Weekday-086200_SB79_660,14:42:04,14:42:04,401875,11,4
MQ_A5-Weekday-086200_SB79_660,14:44:05,14:44:05,401876,12,2
MQ_A5-Weekday-086200_SB79_660,14:45:43,14:45:43,401877,13,1
MQ_A5-Weekday-086200_SB79_660,14:48:00,14:48:00,401878,14,1
