arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:11:00,7:11:00,903341,1,3
7:14:42,7:14:42,404008,2,3
7:15:39,7:15:39,402764,3,3
7:16:58,7:16:58,405186,4,3
7:17:48,7:17:48,402766,5,3
7:18:51,7:18:51,402767,6,3
7:20:44,7:20:44,402769,7,3
7:22:23,7:22:23,405069,8,3
7:23:48,7:23:48,402772,9,3
7:24:54,7:24:54,402773,10,3
7:25:48,7:25:48,402774,11,3
7:27:21,7:27:21,405070,12,3
7:29:00,7:29:00,404949,13,3
7:30:55,7:30:55,402638,14,3
7:32:09,7:32:09,402639,15,3
7:34:03,7:34:03,402641,16,3
7:35:32,7:35:32,402642,17,3
7:36:32,7:36:32,402643,18,3
7:38:15,7:38:15,402644,19,3
7:39:24,7:39:24,402645,20,3
7:41:04,7:41:04,402646,21,3
7:42:08,7:42:08,402647,22,3
7:43:47,7:43:47,405078,23,3
7:46:03,7:46:03,401458,24,3
7:47:03,7:47:03,401459,25,3
7:49:00,7:49:00,402653,26,3
7:50:29,7:50:29,402723,27,3
7:52:21,7:52:21,405416,28,3
7:53:12,7:53:12,402657,29,3
7:55:25,7:55:25,402658,30,3
7:57:36,7:57:36,402659,31,3
8:00:03,8:00:03,402660,32,3
8:01:16,8:01:16,402661,33,3
8:02:36,8:02:36,402662,34,3
8:04:00,8:04:00,404255,35,3
8:08:47,8:08:47,403416,36,3
8:13:59,8:13:59,403417,37,2
8:17:00,8:17:00,402816,38,1
8:21:00,8:21:00,403418,39,1
8:25:32,8:25:32,403419,40,1
8:28:47,8:28:47,402826,41,1
8:32:06,8:32:06,403421,42,1
8:34:00,8:34:00,403422,43,1
8:39:00,8:39:00,404171,44,1
8:44:23,8:44:23,403424,45,1
8:50:00,8:50:00,403425,46,1
8:52:58,8:52:58,403821,47,1
8:58:00,8:58:00,402854,48,1
9:02:17,9:02:17,404106,49,1
9:05:00,9:05:00,903148,50,1
