arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:01:00,13:01:00,405527,1,1
13:04:47,13:04:47,404120,2,1
13:09:43,13:09:43,403782,3,2
13:14:00,13:14:00,405380,4,2
13:17:47,13:17:47,400190,5,2
13:22:25,13:22:25,400018,6,2
13:26:27,13:26:27,400021,7,2
13:31:00,13:31:00,400024,8,2
13:36:03,13:36:03,400028,9,1
13:38:48,13:38:48,400030,10,1
13:42:30,13:42:30,400033,11,1
13:46:14,13:46:14,400036,12,1
13:51:00,13:51:00,404191,13,1
13:53:04,13:53:04,400042,14,1
13:54:59,13:54:59,400045,15,1
13:56:50,13:56:50,404856,16,1
13:58:00,13:58:00,403267,17,1
13:59:38,13:59:38,400224,18,1
14:01:16,14:01:16,400225,19,1
14:03:21,14:03:21,400226,20,2
14:05:07,14:05:07,400228,21,2
14:06:53,14:06:53,404963,22,2
14:08:02,14:08:02,400230,23,2
14:08:52,14:08:52,400231,24,2
14:10:22,14:10:22,404283,25,3
14:11:34,14:11:34,400233,26,3
14:12:42,14:12:42,400234,27,3
14:13:51,14:13:51,400235,28,3
14:14:58,14:14:58,400236,29,3
14:16:13,14:16:13,400237,30,3
14:17:21,14:17:21,400227,31,3
14:18:29,14:18:29,400238,32,2
14:19:38,14:19:38,400239,33,2
14:20:45,14:20:45,400240,34,1
14:22:00,14:22:00,400241,35,2
14:22:55,14:22:55,400242,36,2
14:23:47,14:23:47,404129,37,2
14:24:48,14:24:48,403338,38,2
14:25:30,14:25:30,404837,39,2
14:30:06,14:30:06,400248,40,1
14:31:32,14:31:32,400249,41,1
14:32:31,14:32:31,400250,42,1
14:33:21,14:33:21,400251,43,1
14:34:20,14:34:20,400252,44,1
14:35:33,14:35:33,403907,45,1
14:38:00,14:38:00,404876,46,1
