trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-104000_M96_822,17:20:00,17:20:00,401954,1,1
MV_A5-Weekday-SDon-104000_M96_822,17:20:31,17:20:31,401955,2,1
MV_A5-Weekday-SDon-104000_M96_822,17:21:22,17:21:22,403632,3,1
MV_A5-Weekday-SDon-104000_M96_822,17:22:51,17:22:51,401957,4,3
MV_A5-Weekday-SDon-104000_M96_822,17:24:00,17:24:00,401958,5,3
MV_A5-Weekday-SDon-104000_M96_822,17:28:04,17:28:04,401960,6,3
MV_A5-Weekday-SDon-104000_M96_822,17:32:00,17:32:00,401961,7,3
MV_A5-Weekday-SDon-104000_M96_822,17:35:00,17:35:00,401331,8,2
MV_A5-Weekday-SDon-104000_M96_822,17:38:08,17:38:08,404075,9,2
MV_A5-Weekday-SDon-104000_M96_822,17:39:56,17:39:56,401964,10,1
MV_A5-Weekday-SDon-104000_M96_822,17:41:00,17:41:00,401965,11,1
MV_A5-Weekday-SDon-104000_M96_822,17:42:53,17:42:53,401966,12,1
MV_A5-Weekday-SDon-104000_M96_822,17:44:00,17:44:00,903004,13,1
