arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:25:00,20:25:00,405527,1,2
20:26:45,20:26:45,400003,2,2
20:27:55,20:27:55,404120,3,2
20:28:53,20:28:53,404936,4,3
20:30:33,20:30:33,400007,5,3
20:31:42,20:31:42,403782,6,3
20:32:31,20:32:31,403316,7,3
20:35:00,20:35:00,405380,8,3
20:36:04,20:36:04,400352,9,3
20:38:21,20:38:21,400354,10,3
20:39:49,20:39:49,403456,11,3
20:41:08,20:41:08,403457,12,3
20:42:25,20:42:25,400561,13,3
20:43:57,20:43:57,400358,14,3
20:45:44,20:45:44,400360,15,3
20:47:25,20:47:25,400361,16,3
20:48:56,20:48:56,400362,17,3
20:50:00,20:50:00,400363,18,3
20:51:14,20:51:14,400364,19,3
20:52:22,20:52:22,400026,20,3
20:53:24,20:53:24,404994,21,3
20:54:03,20:54:03,400028,22,3
20:54:54,20:54:54,404905,23,3
20:56:14,20:56:14,400030,24,3
20:57:06,20:57:06,400031,25,3
20:58:21,20:58:21,400032,26,2
20:59:12,20:59:12,400033,27,3
21:00:38,21:00:38,400034,28,3
21:02:12,21:02:12,400036,29,3
21:03:12,21:03:12,400037,30,2
21:04:19,21:04:19,400038,31,3
21:05:09,21:05:09,400039,32,3
21:06:00,21:06:00,404191,33,3
21:06:47,21:06:47,400041,34,3
21:07:46,21:07:46,400042,35,3
21:08:20,21:08:20,400043,36,3
21:08:45,21:08:45,400044,37,3
21:09:25,21:09:25,400045,38,3
21:10:00,21:10:00,400046,39,3
21:11:00,21:11:00,404856,40,3
21:12:00,21:12:00,403267,41,3
21:13:22,21:13:22,400224,42,2
21:14:43,21:14:43,400225,43,3
21:16:54,21:16:54,400390,44,3
21:18:00,21:18:00,405087,45,3
21:19:05,21:19:05,405092,46,3
21:20:22,21:20:22,404309,47,3
21:21:41,21:21:41,400395,48,3
21:22:32,21:22:32,400396,49,3
21:25:00,21:25:00,400397,50,3
21:25:55,21:25:55,400398,51,3
21:27:16,21:27:16,400399,52,3
21:28:20,21:28:20,400400,53,3
21:29:16,21:29:16,400401,54,3
21:30:12,21:30:12,403776,55,3
21:31:23,21:31:23,400403,56,1
21:32:02,21:32:02,400404,57,4
21:33:28,21:33:28,400405,58,4
21:34:12,21:34:12,400406,59,3
21:34:59,21:34:59,405227,60,3
21:36:54,21:36:54,400408,61,3
21:37:46,21:37:46,400409,62,3
21:39:33,21:39:33,402526,63,3
21:40:57,21:40:57,405073,64,3
21:42:06,21:42:06,404853,65,3
21:43:33,21:43:33,400414,66,3
21:44:25,21:44:25,405111,67,3
21:46:00,21:46:00,404066,68,3
21:46:54,21:46:54,400418,69,3
21:47:56,21:47:56,400419,70,3
21:49:02,21:49:02,403975,71,3
21:50:03,21:50:03,400422,72,3
21:50:48,21:50:48,400423,73,3
21:51:48,21:51:48,403976,74,3
21:52:54,21:52:54,400426,75,3
21:53:27,21:53:27,405641,76,3
21:55:04,21:55:04,402749,77,3
21:57:52,21:57:52,905247,78,3
21:58:34,21:58:34,403466,79,3
21:59:00,21:59:00,901342,80,3
