trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-089400_M66_504,14:54:00,14:54:00,403487,1,1
MQ_A5-Weekday-089400_M66_504,14:54:53,14:54:53,403488,2,1
MQ_A5-Weekday-089400_M66_504,14:56:36,14:56:36,403489,3,2
MQ_A5-Weekday-089400_M66_504,14:57:29,14:57:29,403491,4,2
MQ_A5-Weekday-089400_M66_504,14:58:00,14:58:00,403573,5,2
MQ_A5-Weekday-089400_M66_504,14:59:45,14:59:45,403492,6,2
MQ_A5-Weekday-089400_M66_504,15:06:38,15:06:38,403494,7,2
MQ_A5-Weekday-089400_M66_504,15:08:00,15:08:00,404994,8,2
MQ_A5-Weekday-089400_M66_504,15:10:26,15:10:26,403495,9,2
MQ_A5-Weekday-089400_M66_504,15:14:00,15:14:00,403497,10,2
MQ_A5-Weekday-089400_M66_504,15:15:12,15:15:12,403993,11,1
MQ_A5-Weekday-089400_M66_504,15:16:25,15:16:25,403994,12,1
MQ_A5-Weekday-089400_M66_504,15:18:34,15:18:34,403995,13,1
MQ_A5-Weekday-089400_M66_504,15:20:00,15:20:00,403996,14,1
