trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-032700_SBS60_905,5:27:00,5:27:00,403117,1,1
MQ_A5-Weekday-032700_SBS60_905,5:30:11,5:30:11,403122,2,1
MQ_A5-Weekday-032700_SBS60_905,5:31:32,5:31:32,404262,3,1
MQ_A5-Weekday-032700_SBS60_905,5:32:47,5:32:47,405423,4,1
MQ_A5-Weekday-032700_SBS60_905,5:34:34,5:34:34,405424,5,1
MQ_A5-Weekday-032700_SBS60_905,5:36:51,5:36:51,402656,6,2
MQ_A5-Weekday-032700_SBS60_905,5:39:45,5:39:45,405417,7,2
MQ_A5-Weekday-032700_SBS60_905,5:41:41,5:41:41,405422,8,2
MQ_A5-Weekday-032700_SBS60_905,5:43:00,5:43:00,405421,9,2
MQ_A5-Weekday-032700_SBS60_905,5:43:46,5:43:46,403673,10,2
MQ_A5-Weekday-032700_SBS60_905,5:46:57,5:46:57,803215,11,2
MQ_A5-Weekday-032700_SBS60_905,5:55:20,5:55:20,503357,12,2
MQ_A5-Weekday-032700_SBS60_905,5:55:39,5:55:39,550609,13,2
MQ_A5-Weekday-032700_SBS60_905,5:56:52,5:56:52,505254,14,2
MQ_A5-Weekday-032700_SBS60_905,6:01:00,6:01:00,504423,15,2
MQ_A5-Weekday-032700_SBS60_905,6:01:57,6:01:57,504417,16,2
MQ_A5-Weekday-032700_SBS60_905,6:02:59,6:02:59,503876,17,1
MQ_A5-Weekday-032700_SBS60_905,6:04:23,6:04:23,504023,18,1
MQ_A5-Weekday-032700_SBS60_905,6:05:26,6:05:26,904246,19,1
MQ_A5-Weekday-032700_SBS60_905,6:10:00,6:10:00,804142,20,1
