trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-089200_M101_43,14:52:00,14:52:00,903341,1,1
OH_A5-Weekday-089200_M101_43,14:55:54,14:55:54,404008,2,1
OH_A5-Weekday-089200_M101_43,14:56:55,14:56:55,402764,3,1
OH_A5-Weekday-089200_M101_43,14:58:18,14:58:18,405186,4,1
OH_A5-Weekday-089200_M101_43,14:59:11,14:59:11,402766,5,1
OH_A5-Weekday-089200_M101_43,15:00:17,15:00:17,402767,6,1
OH_A5-Weekday-089200_M101_43,15:02:17,15:02:17,402769,7,1
OH_A5-Weekday-089200_M101_43,15:04:01,15:04:01,405069,8,1
OH_A5-Weekday-089200_M101_43,15:05:30,15:05:30,402772,9,1
OH_A5-Weekday-089200_M101_43,15:06:40,15:06:40,402773,10,1
OH_A5-Weekday-089200_M101_43,15:07:37,15:07:37,402774,11,1
OH_A5-Weekday-089200_M101_43,15:09:15,15:09:15,405070,12,1
OH_A5-Weekday-089200_M101_43,15:11:00,15:11:00,404949,13,2
OH_A5-Weekday-089200_M101_43,15:13:00,15:13:00,402638,14,2
OH_A5-Weekday-089200_M101_43,15:14:18,15:14:18,402639,15,2
OH_A5-Weekday-089200_M101_43,15:16:18,15:16:18,402641,16,2
OH_A5-Weekday-089200_M101_43,15:17:51,15:17:51,402642,17,2
OH_A5-Weekday-089200_M101_43,15:18:54,15:18:54,402643,18,2
OH_A5-Weekday-089200_M101_43,15:20:42,15:20:42,402644,19,2
OH_A5-Weekday-089200_M101_43,15:21:55,15:21:55,402645,20,1
OH_A5-Weekday-089200_M101_43,15:23:40,15:23:40,402646,21,1
OH_A5-Weekday-089200_M101_43,15:24:48,15:24:48,402647,22,1
OH_A5-Weekday-089200_M101_43,15:26:32,15:26:32,405078,23,1
OH_A5-Weekday-089200_M101_43,15:28:54,15:28:54,401458,24,2
OH_A5-Weekday-089200_M101_43,15:29:58,15:29:58,401459,25,2
OH_A5-Weekday-089200_M101_43,15:32:00,15:32:00,402653,26,2
OH_A5-Weekday-089200_M101_43,15:33:41,15:33:41,402723,27,2
OH_A5-Weekday-089200_M101_43,15:35:48,15:35:48,405416,28,2
OH_A5-Weekday-089200_M101_43,15:36:46,15:36:46,402657,29,2
OH_A5-Weekday-089200_M101_43,15:39:17,15:39:17,402658,30,2
OH_A5-Weekday-089200_M101_43,15:41:45,15:41:45,402659,31,2
OH_A5-Weekday-089200_M101_43,15:44:31,15:44:31,402660,32,2
OH_A5-Weekday-089200_M101_43,15:45:54,15:45:54,402661,33,2
OH_A5-Weekday-089200_M101_43,15:47:24,15:47:24,402662,34,2
OH_A5-Weekday-089200_M101_43,15:49:00,15:49:00,404255,35,1
OH_A5-Weekday-089200_M101_43,15:53:47,15:53:47,403416,36,1
OH_A5-Weekday-089200_M101_43,15:58:59,15:58:59,403417,37,1
OH_A5-Weekday-089200_M101_43,16:02:00,16:02:00,402816,38,1
OH_A5-Weekday-089200_M101_43,16:10:00,16:10:00,403418,39,1
OH_A5-Weekday-089200_M101_43,16:15:55,16:15:55,403419,40,1
OH_A5-Weekday-089200_M101_43,16:20:10,16:20:10,402826,41,1
OH_A5-Weekday-089200_M101_43,16:24:31,16:24:31,403421,42,1
OH_A5-Weekday-089200_M101_43,16:27:00,16:27:00,403422,43,1
OH_A5-Weekday-089200_M101_43,16:32:00,16:32:00,404171,44,1
OH_A5-Weekday-089200_M101_43,16:36:25,16:36:25,403424,45,1
OH_A5-Weekday-089200_M101_43,16:41:00,16:41:00,403425,46,1
OH_A5-Weekday-089200_M101_43,16:43:58,16:43:58,403821,47,1
OH_A5-Weekday-089200_M101_43,16:49:00,16:49:00,402854,48,1
OH_A5-Weekday-089200_M101_43,16:53:17,16:53:17,404106,49,1
OH_A5-Weekday-089200_M101_43,16:56:00,16:56:00,903148,50,1
