arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:10:00,19:10:00,400808,1,1
19:11:04,19:11:04,400809,2,1
19:11:58,19:11:58,400810,3,1
19:12:52,19:12:52,400811,4,1
19:13:29,19:13:29,400812,5,1
19:15:03,19:15:03,404918,6,1
19:16:22,19:16:22,400814,7,1
19:17:10,19:17:10,400815,8,1
19:18:00,19:18:00,400816,9,1
19:19:00,19:19:00,400655,10,1
19:20:26,19:20:26,400656,11,1
19:21:57,19:21:57,400657,12,1
19:23:00,19:23:00,400658,13,1
19:24:34,19:24:34,400659,14,1
19:25:15,19:25:15,403483,15,1
19:27:12,19:27:12,400661,16,1
19:28:14,19:28:14,400662,17,1
19:29:15,19:29:15,400663,18,1
19:31:00,19:31:00,404011,19,1
19:31:21,19:31:21,404012,20,1
19:33:16,19:33:16,404822,21,1
19:34:18,19:34:18,404259,22,1
19:35:03,19:35:03,405580,23,1
19:35:46,19:35:46,400834,24,1
19:36:13,19:36:13,400835,25,1
19:36:39,19:36:39,400836,26,1
19:37:32,19:37:32,400837,27,1
19:37:58,19:37:58,400838,28,1
19:38:26,19:38:26,404130,29,1
19:39:24,19:39:24,400840,30,1
19:40:00,19:40:00,400841,31,1
19:40:52,19:40:52,404131,32,1
19:41:40,19:41:40,400843,33,1
19:42:28,19:42:28,404855,34,1
19:43:16,19:43:16,400846,35,1
19:43:50,19:43:50,400847,36,1
19:44:26,19:44:26,400848,37,1
19:45:00,19:45:00,400849,38,1
19:47:04,19:47:04,400851,39,1
19:48:16,19:48:16,400852,40,1
19:50:01,19:50:01,400853,41,1
19:51:08,19:51:08,400854,42,1
19:52:38,19:52:38,403169,43,1
19:53:35,19:53:35,400856,44,1
19:55:03,19:55:03,403171,45,1
19:56:05,19:56:05,400858,46,1
19:57:42,19:57:42,400860,47,1
19:59:00,19:59:00,400861,48,1
19:59:34,19:59:34,403781,49,1
20:01:28,20:01:28,403047,50,1
20:03:27,20:03:27,402446,51,1
20:04:17,20:04:17,403266,52,1
20:05:10,20:05:10,400131,53,1
20:05:51,20:05:51,450123,54,1
20:07:14,20:07:14,400133,55,1
20:07:55,20:07:55,404180,56,1
20:09:00,20:09:00,400135,57,1
20:12:21,20:12:21,400322,58,1
20:15:41,20:15:41,400323,59,1
20:19:17,20:19:17,400324,60,1
20:25:00,20:25:00,803082,61,1
