trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-027000_M15_204,4:30:00,4:30:00,803019,1,1
OH_A5-Weekday-SDon-027000_M15_204,4:30:54,4:30:54,903296,2,1
OH_A5-Weekday-SDon-027000_M15_204,4:32:05,4:32:05,401665,3,1
OH_A5-Weekday-SDon-027000_M15_204,4:32:42,4:32:42,401666,4,1
OH_A5-Weekday-SDon-027000_M15_204,4:34:07,4:34:07,404850,5,1
OH_A5-Weekday-SDon-027000_M15_204,4:34:57,4:34:57,401669,6,1
OH_A5-Weekday-SDon-027000_M15_204,4:35:47,4:35:47,401670,7,1
OH_A5-Weekday-SDon-027000_M15_204,4:36:58,4:36:58,402088,8,1
OH_A5-Weekday-SDon-027000_M15_204,4:38:13,4:38:13,402090,9,1
OH_A5-Weekday-SDon-027000_M15_204,4:39:00,4:39:00,404843,10,1
OH_A5-Weekday-SDon-027000_M15_204,4:39:45,4:39:45,401675,11,1
OH_A5-Weekday-SDon-027000_M15_204,4:41:23,4:41:23,405320,12,1
OH_A5-Weekday-SDon-027000_M15_204,4:42:44,4:42:44,401679,13,1
OH_A5-Weekday-SDon-027000_M15_204,4:44:03,4:44:03,401681,14,2
OH_A5-Weekday-SDon-027000_M15_204,4:45:00,4:45:00,401682,15,2
OH_A5-Weekday-SDon-027000_M15_204,4:45:40,4:45:40,405098,16,2
OH_A5-Weekday-SDon-027000_M15_204,4:46:30,4:46:30,401685,17,2
OH_A5-Weekday-SDon-027000_M15_204,4:47:08,4:47:08,401686,18,2
OH_A5-Weekday-SDon-027000_M15_204,4:48:00,4:48:00,401687,19,2
OH_A5-Weekday-SDon-027000_M15_204,4:48:25,4:48:25,401688,20,2
OH_A5-Weekday-SDon-027000_M15_204,4:49:13,4:49:13,401689,21,2
OH_A5-Weekday-SDon-027000_M15_204,4:50:00,4:50:00,401690,22,2
OH_A5-Weekday-SDon-027000_M15_204,4:50:32,4:50:32,401691,23,2
OH_A5-Weekday-SDon-027000_M15_204,4:51:03,4:51:03,405396,24,2
OH_A5-Weekday-SDon-027000_M15_204,4:51:26,4:51:26,404995,25,2
OH_A5-Weekday-SDon-027000_M15_204,4:52:00,4:52:00,401694,26,2
OH_A5-Weekday-SDon-027000_M15_204,4:52:54,4:52:54,403480,27,2
OH_A5-Weekday-SDon-027000_M15_204,4:53:22,4:53:22,401696,28,1
OH_A5-Weekday-SDon-027000_M15_204,4:54:08,4:54:08,401697,29,1
OH_A5-Weekday-SDon-027000_M15_204,4:55:00,4:55:00,401698,30,1
OH_A5-Weekday-SDon-027000_M15_204,4:55:26,4:55:26,401699,31,1
OH_A5-Weekday-SDon-027000_M15_204,4:56:22,4:56:22,401701,32,1
OH_A5-Weekday-SDon-027000_M15_204,4:56:55,4:56:55,401702,33,1
OH_A5-Weekday-SDon-027000_M15_204,4:57:30,4:57:30,401703,34,2
OH_A5-Weekday-SDon-027000_M15_204,4:58:00,4:58:00,401704,35,2
OH_A5-Weekday-SDon-027000_M15_204,4:58:28,4:58:28,405138,36,2
OH_A5-Weekday-SDon-027000_M15_204,4:59:25,4:59:25,404253,37,2
OH_A5-Weekday-SDon-027000_M15_204,5:00:06,5:00:06,401706,38,1
OH_A5-Weekday-SDon-027000_M15_204,5:01:03,5:01:03,401707,39,1
OH_A5-Weekday-SDon-027000_M15_204,5:02:00,5:02:00,401708,40,1
OH_A5-Weekday-SDon-027000_M15_204,5:02:41,5:02:41,401709,41,1
OH_A5-Weekday-SDon-027000_M15_204,5:03:39,5:03:39,401710,42,1
OH_A5-Weekday-SDon-027000_M15_204,5:04:18,5:04:18,401711,43,1
OH_A5-Weekday-SDon-027000_M15_204,5:05:00,5:05:00,401712,44,1
OH_A5-Weekday-SDon-027000_M15_204,5:05:42,5:05:42,405100,45,1
OH_A5-Weekday-SDon-027000_M15_204,5:06:38,5:06:38,401715,46,1
OH_A5-Weekday-SDon-027000_M15_204,5:07:18,5:07:18,401716,47,1
OH_A5-Weekday-SDon-027000_M15_204,5:08:12,5:08:12,401718,48,1
OH_A5-Weekday-SDon-027000_M15_204,5:09:00,5:09:00,903275,49,1
OH_A5-Weekday-SDon-027000_M15_204,5:09:33,5:09:33,401721,50,1
OH_A5-Weekday-SDon-027000_M15_204,5:10:12,5:10:12,401722,51,1
OH_A5-Weekday-SDon-027000_M15_204,5:11:03,5:11:03,401723,52,1
OH_A5-Weekday-SDon-027000_M15_204,5:11:40,5:11:40,401724,53,1
OH_A5-Weekday-SDon-027000_M15_204,5:12:08,5:12:08,401725,54,1
OH_A5-Weekday-SDon-027000_M15_204,5:12:33,5:12:33,401726,55,1
OH_A5-Weekday-SDon-027000_M15_204,5:13:13,5:13:13,401727,56,1
OH_A5-Weekday-SDon-027000_M15_204,5:14:06,5:14:06,401729,57,1
OH_A5-Weekday-SDon-027000_M15_204,5:14:35,5:14:35,401730,58,1
OH_A5-Weekday-SDon-027000_M15_204,5:15:00,5:15:00,401731,59,1
OH_A5-Weekday-SDon-027000_M15_204,5:17:00,5:17:00,803054,60,1
