arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:50:00,24:50:00,403380,1,1
24:50:38,24:50:38,401624,2,1
24:51:40,24:51:40,401625,3,1
24:52:37,24:52:37,401626,4,1
24:54:01,24:54:01,403443,5,1
24:54:58,24:54:58,402039,6,1
24:56:04,24:56:04,401633,7,1
24:56:50,24:56:50,401182,8,1
24:57:40,24:57:40,401183,9,1
24:58:14,24:58:14,404029,10,1
24:59:23,24:59:23,403870,11,1
25:00:15,25:00:15,403871,12,1
25:01:00,25:01:00,403906,13,1
25:01:46,25:01:46,403893,14,1
25:02:21,25:02:21,403894,15,1
25:03:25,25:03:25,403895,16,1
25:04:16,25:04:16,403896,17,1
25:05:11,25:05:11,403897,18,1
25:06:00,25:06:00,405265,19,1
25:06:38,25:06:38,405152,20,1
25:07:35,25:07:35,405157,21,1
25:08:00,25:08:00,903237,22,1
