trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-052700_M22_257,8:47:00,8:47:00,405054,1,1
MQ_A5-Weekday-SDon-052700_M22_257,8:49:41,8:49:41,405056,2,1
MQ_A5-Weekday-SDon-052700_M22_257,8:52:31,8:52:31,404969,3,1
MQ_A5-Weekday-SDon-052700_M22_257,8:53:38,8:53:38,404976,4,1
MQ_A5-Weekday-SDon-052700_M22_257,8:54:37,8:54:37,404977,5,1
MQ_A5-Weekday-SDon-052700_M22_257,8:56:06,8:56:06,404219,6,1
MQ_A5-Weekday-SDon-052700_M22_257,9:00:00,9:00:00,903280,7,1
MQ_A5-Weekday-SDon-052700_M22_257,9:01:12,9:01:12,404101,8,1
MQ_A5-Weekday-SDon-052700_M22_257,9:03:27,9:03:27,402085,9,1
MQ_A5-Weekday-SDon-052700_M22_257,9:04:40,9:04:40,401670,10,1
MQ_A5-Weekday-SDon-052700_M22_257,9:07:00,9:07:00,402088,11,1
MQ_A5-Weekday-SDon-052700_M22_257,9:08:50,9:08:50,402090,12,1
MQ_A5-Weekday-SDon-052700_M22_257,9:09:49,9:09:49,402091,13,1
MQ_A5-Weekday-SDon-052700_M22_257,9:11:00,9:11:00,402092,14,1
MQ_A5-Weekday-SDon-052700_M22_257,9:11:30,9:11:30,402093,15,1
MQ_A5-Weekday-SDon-052700_M22_257,9:12:21,9:12:21,402094,16,1
MQ_A5-Weekday-SDon-052700_M22_257,9:13:11,9:13:11,402095,17,1
MQ_A5-Weekday-SDon-052700_M22_257,9:13:38,9:13:38,402096,18,1
MQ_A5-Weekday-SDon-052700_M22_257,9:14:25,9:14:25,402097,19,1
MQ_A5-Weekday-SDon-052700_M22_257,9:15:00,9:15:00,404922,20,1
MQ_A5-Weekday-SDon-052700_M22_257,9:16:00,9:16:00,903025,21,1
