trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-120800_M96_835,20:08:00,20:08:00,401954,1,1
MV_A5-Weekday-SDon-120800_M96_835,20:08:31,20:08:31,401955,2,1
MV_A5-Weekday-SDon-120800_M96_835,20:09:22,20:09:22,403632,3,1
MV_A5-Weekday-SDon-120800_M96_835,20:10:51,20:10:51,401957,4,1
MV_A5-Weekday-SDon-120800_M96_835,20:12:00,20:12:00,401958,5,1
MV_A5-Weekday-SDon-120800_M96_835,20:15:03,20:15:03,401960,6,2
MV_A5-Weekday-SDon-120800_M96_835,20:18:00,20:18:00,401961,7,2
MV_A5-Weekday-SDon-120800_M96_835,20:21:00,20:21:00,401331,8,1
MV_A5-Weekday-SDon-120800_M96_835,20:24:08,20:24:08,404075,9,1
MV_A5-Weekday-SDon-120800_M96_835,20:25:56,20:25:56,401964,10,1
MV_A5-Weekday-SDon-120800_M96_835,20:27:00,20:27:00,401965,11,1
MV_A5-Weekday-SDon-120800_M96_835,20:28:53,20:28:53,401966,12,1
MV_A5-Weekday-SDon-120800_M96_835,20:30:00,20:30:00,903004,13,1
