trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-083900_M42_303,13:59:00,13:59:00,403249,1,1
MQ_A5-Weekday-SDon-083900_M42_303,14:00:45,14:00:45,403251,2,1
MQ_A5-Weekday-SDon-083900_M42_303,14:02:29,14:02:29,403252,3,1
MQ_A5-Weekday-SDon-083900_M42_303,14:04:06,14:04:06,403253,4,2
MQ_A5-Weekday-SDon-083900_M42_303,14:06:00,14:06:00,904041,5,2
MQ_A5-Weekday-SDon-083900_M42_303,14:07:56,14:07:56,403805,6,2
MQ_A5-Weekday-SDon-083900_M42_303,14:08:54,14:08:54,403257,7,2
MQ_A5-Weekday-SDon-083900_M42_303,14:11:34,14:11:34,403830,8,2
MQ_A5-Weekday-SDon-083900_M42_303,14:13:00,14:13:00,403354,9,2
MQ_A5-Weekday-SDon-083900_M42_303,14:14:31,14:14:31,403259,10,3
MQ_A5-Weekday-SDon-083900_M42_303,14:18:00,14:18:00,401851,11,3
MQ_A5-Weekday-SDon-083900_M42_303,14:19:40,14:19:40,401852,12,3
MQ_A5-Weekday-SDon-083900_M42_303,14:21:33,14:21:33,401853,13,3
MQ_A5-Weekday-SDon-083900_M42_303,14:23:00,14:23:00,403486,14,2
MQ_A5-Weekday-SDon-083900_M42_303,14:24:52,14:24:52,405118,15,1
MQ_A5-Weekday-SDon-083900_M42_303,14:26:00,14:26:00,903082,16,1
