trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-039400_M101_38,6:34:00,6:34:00,405154,1,1
OH_A5-Weekday-039400_M101_38,6:34:33,6:34:33,405155,2,1
OH_A5-Weekday-039400_M101_38,6:35:19,6:35:19,403526,3,1
OH_A5-Weekday-039400_M101_38,6:36:31,6:36:31,403913,4,1
OH_A5-Weekday-039400_M101_38,6:37:36,6:37:36,402670,5,1
OH_A5-Weekday-039400_M101_38,6:38:43,6:38:43,405061,6,1
OH_A5-Weekday-039400_M101_38,6:40:00,6:40:00,403855,7,1
OH_A5-Weekday-039400_M101_38,6:41:02,6:41:02,402673,8,1
OH_A5-Weekday-039400_M101_38,6:42:18,6:42:18,402674,9,1
OH_A5-Weekday-039400_M101_38,6:42:52,6:42:52,402634,10,1
OH_A5-Weekday-039400_M101_38,6:43:55,6:43:55,450228,11,1
OH_A5-Weekday-039400_M101_38,6:45:51,6:45:51,402677,12,1
OH_A5-Weekday-039400_M101_38,6:46:40,6:46:40,402678,13,1
OH_A5-Weekday-039400_M101_38,6:48:00,6:48:00,402679,14,1
OH_A5-Weekday-039400_M101_38,6:48:55,6:48:55,402680,15,2
OH_A5-Weekday-039400_M101_38,6:50:10,6:50:10,402681,16,2
OH_A5-Weekday-039400_M101_38,6:51:02,6:51:02,402682,17,2
OH_A5-Weekday-039400_M101_38,6:52:35,6:52:35,405488,18,2
OH_A5-Weekday-039400_M101_38,6:54:13,6:54:13,405480,19,2
OH_A5-Weekday-039400_M101_38,6:55:53,6:55:53,403545,20,2
OH_A5-Weekday-039400_M101_38,6:57:01,6:57:01,405519,21,2
OH_A5-Weekday-039400_M101_38,6:57:59,6:57:59,402687,22,2
OH_A5-Weekday-039400_M101_38,6:59:00,6:59:00,402688,23,2
OH_A5-Weekday-039400_M101_38,6:59:46,6:59:46,402689,24,2
OH_A5-Weekday-039400_M101_38,7:01:14,7:01:14,403432,25,2
OH_A5-Weekday-039400_M101_38,7:02:34,7:02:34,402691,26,2
OH_A5-Weekday-039400_M101_38,7:03:36,7:03:36,402692,27,2
OH_A5-Weekday-039400_M101_38,7:04:39,7:04:39,403433,28,2
OH_A5-Weekday-039400_M101_38,7:06:07,7:06:07,402694,29,2
OH_A5-Weekday-039400_M101_38,7:07:32,7:07:32,403434,30,2
OH_A5-Weekday-039400_M101_38,7:09:03,7:09:03,402696,31,2
OH_A5-Weekday-039400_M101_38,7:10:23,7:10:23,402697,32,2
OH_A5-Weekday-039400_M101_38,7:11:19,7:11:19,403765,33,1
OH_A5-Weekday-039400_M101_38,7:13:00,7:13:00,403777,34,1
OH_A5-Weekday-039400_M101_38,7:15:00,7:15:00,401946,35,1
OH_A5-Weekday-039400_M101_38,7:15:46,7:15:46,401947,36,2
