trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-066300_M96_822,11:03:00,11:03:00,401933,1,1
MV_A5-Weekday-SDon-066300_M96_822,11:05:00,11:05:00,401934,2,2
MV_A5-Weekday-SDon-066300_M96_822,11:06:18,11:06:18,401935,3,2
MV_A5-Weekday-SDon-066300_M96_822,11:08:57,11:08:57,401936,4,2
MV_A5-Weekday-SDon-066300_M96_822,11:11:00,11:11:00,401937,5,2
MV_A5-Weekday-SDon-066300_M96_822,11:17:22,11:17:22,404087,6,2
MV_A5-Weekday-SDon-066300_M96_822,11:18:21,11:18:21,401939,7,1
MV_A5-Weekday-SDon-066300_M96_822,11:20:00,11:20:00,401941,8,1
MV_A5-Weekday-SDon-066300_M96_822,11:21:07,11:21:07,401942,9,1
MV_A5-Weekday-SDon-066300_M96_822,11:22:10,11:22:10,401943,10,1
MV_A5-Weekday-SDon-066300_M96_822,11:24:00,11:24:00,903003,11,1
