arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:25:00,6:25:00,403560,1,1
6:25:22,6:25:22,401930,2,1
6:25:53,6:25:53,401897,3,1
6:27:01,6:27:01,401898,4,1
6:28:07,6:28:07,401899,5,1
6:30:06,6:30:06,401900,6,1
6:32:00,6:32:00,401901,7,1
6:33:32,6:33:32,401903,8,1
6:35:24,6:35:24,401905,9,1
6:36:14,6:36:14,401906,10,1
6:37:19,6:37:19,404681,11,1
6:38:22,6:38:22,401908,12,1
6:39:46,6:39:46,401909,13,1
6:40:33,6:40:33,401910,14,1
6:41:46,6:41:46,403367,15,1
6:43:00,6:43:00,403383,16,1
