trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-034600_SBS14_713,5:46:00,5:46:00,450222,1,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:46:53,5:46:53,401507,2,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:48:00,5:48:00,404286,3,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:49:04,5:49:04,401575,4,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:50:26,5:50:26,401294,5,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:51:41,5:51:41,401577,6,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:53:42,5:53:42,404271,7,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:55:00,5:55:00,403556,8,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:55:53,5:55:53,401191,9,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:56:47,5:56:47,401192,10,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:57:45,5:57:45,401193,11,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:58:27,5:58:27,401194,12,1
MQ_A5-Weekday-SDon-034600_SBS14_713,5:59:22,5:59:22,401195,13,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:00:20,6:00:20,401587,14,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:01:10,6:01:10,401589,15,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:02:40,6:02:40,401591,16,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:04:08,6:04:08,401595,17,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:04:47,6:04:47,401596,18,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:05:35,6:05:35,403808,19,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:06:38,6:06:38,401599,20,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:07:49,6:07:49,401600,21,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:08:37,6:08:37,403557,22,1
MQ_A5-Weekday-SDon-034600_SBS14_713,6:10:00,6:10:00,903088,23,1
