arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:17:00,19:17:00,803055,1,1
19:17:22,19:17:22,401812,2,2
19:19:31,19:19:31,401813,3,2
19:21:28,19:21:28,401814,4,2
19:23:39,19:23:39,403238,5,2
19:25:00,19:25:00,403239,6,2
19:26:26,19:26:26,403240,7,2
19:28:00,19:28:00,403241,8,2
19:29:03,19:29:03,403242,9,1
19:30:50,19:30:50,403465,10,1
19:31:59,19:31:59,404160,11,1
19:32:56,19:32:56,403459,12,1
19:34:00,19:34:00,403245,13,1
19:34:28,19:34:28,403246,14,1
19:35:40,19:35:40,403247,15,1
19:36:41,19:36:41,403248,16,1
19:38:00,19:38:00,903046,17,1
