trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-069500_SB79_666,11:35:00,11:35:00,403522,1,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:38:00,11:38:00,403523,2,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:39:05,11:39:05,401024,3,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:41:29,11:41:29,401867,4,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:42:38,11:42:38,401868,5,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:45:24,11:45:24,401869,6,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:48:00,11:48:00,401870,7,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:49:18,11:49:18,404858,8,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:51:13,11:51:13,405169,9,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:52:43,11:52:43,405369,10,2
MQ_A5-Weekday-SDon-069500_SB79_666,11:54:32,11:54:32,401875,11,1
MQ_A5-Weekday-SDon-069500_SB79_666,11:56:23,11:56:23,401876,12,1
MQ_A5-Weekday-SDon-069500_SB79_666,11:57:54,11:57:54,401877,13,1
MQ_A5-Weekday-SDon-069500_SB79_666,12:00:00,12:00:00,401878,14,1
