trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-121700_SBS60_933,20:17:00,20:17:00,403117,1,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:20:35,20:20:35,403122,2,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:22:06,20:22:06,404262,3,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:23:31,20:23:31,405423,4,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:25:31,20:25:31,405424,5,2
MQ_A5-Weekday-SDon-121700_SBS60_933,20:28:05,20:28:05,402656,6,2
MQ_A5-Weekday-SDon-121700_SBS60_933,20:31:20,20:31:20,405417,7,2
MQ_A5-Weekday-SDon-121700_SBS60_933,20:33:31,20:33:31,405422,8,3
MQ_A5-Weekday-SDon-121700_SBS60_933,20:35:00,20:35:00,405421,9,3
MQ_A5-Weekday-SDon-121700_SBS60_933,20:35:48,20:35:48,403673,10,3
MQ_A5-Weekday-SDon-121700_SBS60_933,20:39:05,20:39:05,803215,11,3
MQ_A5-Weekday-SDon-121700_SBS60_933,20:47:47,20:47:47,503357,12,3
MQ_A5-Weekday-SDon-121700_SBS60_933,20:48:08,20:48:08,550609,13,3
MQ_A5-Weekday-SDon-121700_SBS60_933,20:49:23,20:49:23,505254,14,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:53:40,20:53:40,504423,15,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:54:39,20:54:39,504417,16,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:55:43,20:55:43,503876,17,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:57:10,20:57:10,504023,18,1
MQ_A5-Weekday-SDon-121700_SBS60_933,20:58:16,20:58:16,904246,19,1
MQ_A5-Weekday-SDon-121700_SBS60_933,21:03:00,21:03:00,804142,20,1
