arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:30:00,15:30:00,803008,1,1
15:30:49,15:30:49,400745,2,1
15:32:49,15:32:49,402233,3,2
15:34:28,15:34:28,403986,4,2
15:36:00,15:36:00,403987,5,2
15:37:55,15:37:55,405443,6,2
15:40:18,15:40:18,405444,7,2
15:42:19,15:42:19,405445,8,2
15:44:34,15:44:34,405446,9,2
15:46:00,15:46:00,403264,10,2
15:47:51,15:47:51,405447,11,2
15:49:39,15:49:39,405285,12,2
15:51:53,15:51:53,405564,13,2
15:53:07,15:53:07,405450,14,2
15:55:00,15:55:00,405451,15,2
15:57:40,15:57:40,450222,16,1
15:58:54,15:58:54,401507,17,1
16:00:37,16:00:37,401386,18,1
16:01:20,16:01:20,401387,19,1
16:03:00,16:03:00,903063,20,1
