trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-089500_M22_257,14:55:00,14:55:00,405396,1,1
MQ_A5-Weekday-089500_M22_257,14:55:54,14:55:54,402048,2,1
MQ_A5-Weekday-089500_M22_257,14:57:07,14:57:07,402049,3,1
MQ_A5-Weekday-089500_M22_257,15:00:30,15:00:30,401832,4,1
MQ_A5-Weekday-089500_M22_257,15:01:39,15:01:39,405390,5,1
MQ_A5-Weekday-089500_M22_257,15:04:01,15:04:01,404264,6,1
MQ_A5-Weekday-089500_M22_257,15:05:43,15:05:43,402054,7,1
MQ_A5-Weekday-089500_M22_257,15:06:49,15:06:49,402055,8,1
MQ_A5-Weekday-089500_M22_257,15:07:51,15:07:51,402056,9,1
MQ_A5-Weekday-089500_M22_257,15:09:00,15:09:00,402057,10,1
MQ_A5-Weekday-089500_M22_257,15:10:36,15:10:36,401589,11,1
MQ_A5-Weekday-089500_M22_257,15:12:00,15:12:00,403307,12,1
MQ_A5-Weekday-089500_M22_257,15:13:12,15:13:12,403306,13,1
MQ_A5-Weekday-089500_M22_257,15:14:26,15:14:26,403305,14,1
MQ_A5-Weekday-089500_M22_257,15:16:19,15:16:19,403304,15,1
MQ_A5-Weekday-089500_M22_257,15:17:18,15:17:18,403303,16,1
MQ_A5-Weekday-089500_M22_257,15:19:03,15:19:03,402067,17,1
MQ_A5-Weekday-089500_M22_257,15:21:00,15:21:00,401202,18,1
MQ_A5-Weekday-089500_M22_257,15:23:17,15:23:17,403319,19,1
MQ_A5-Weekday-089500_M22_257,15:24:38,15:24:38,403318,20,1
MQ_A5-Weekday-089500_M22_257,15:26:00,15:26:00,401206,21,1
MQ_A5-Weekday-089500_M22_257,15:28:27,15:28:27,404287,22,1
MQ_A5-Weekday-089500_M22_257,15:29:44,15:29:44,401208,23,1
MQ_A5-Weekday-089500_M22_257,15:31:22,15:31:22,401209,24,1
MQ_A5-Weekday-089500_M22_257,15:33:00,15:33:00,401210,25,1
MQ_A5-Weekday-089500_M22_257,15:33:45,15:33:45,402870,26,1
MQ_A5-Weekday-089500_M22_257,15:38:00,15:38:00,903282,27,1
MQ_A5-Weekday-089500_M22_257,15:39:55,15:39:55,405386,28,1
MQ_A5-Weekday-089500_M22_257,15:40:32,15:40:32,903298,29,1
MQ_A5-Weekday-089500_M22_257,15:46:47,15:46:47,403397,30,1
MQ_A5-Weekday-089500_M22_257,15:48:00,15:48:00,803108,31,1
