arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:28:00,12:28:00,402221,1,1
12:30:00,12:30:00,402222,2,1
12:32:00,12:32:00,402223,3,2
12:34:01,12:34:01,402224,4,2
12:35:25,12:35:25,403617,5,2
12:38:00,12:38:00,803117,6,2
12:39:38,12:39:38,402228,7,2
12:42:15,12:42:15,402229,8,2
12:44:30,12:44:30,400744,9,2
12:46:00,12:46:00,400745,10,2
12:49:00,12:49:00,402233,11,2
12:51:29,12:51:29,403986,12,1
12:54:20,12:54:20,405562,13,1
12:56:18,12:56:18,405353,14,2
12:58:21,12:58:21,405468,15,2
13:00:00,13:00:00,403076,16,2
13:01:20,13:01:20,403608,17,2
13:02:19,13:02:19,405086,18,2
13:03:37,13:03:37,400853,19,1
13:05:00,13:05:00,400854,20,1
