trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-131900_SBS34_871,21:59:00,21:59:00,401497,1,1
MQ_A5-Weekday-SDon-131900_SBS34_871,22:00:06,22:00:06,405026,2,1
MQ_A5-Weekday-SDon-131900_SBS34_871,22:02:38,22:02:38,401818,3,1
MQ_A5-Weekday-SDon-131900_SBS34_871,22:03:55,22:03:55,401819,4,2
MQ_A5-Weekday-SDon-131900_SBS34_871,22:05:00,22:05:00,404820,5,4
MQ_A5-Weekday-SDon-131900_SBS34_871,22:06:38,22:06:38,401821,6,4
MQ_A5-Weekday-SDon-131900_SBS34_871,22:08:15,22:08:15,401822,7,4
MQ_A5-Weekday-SDon-131900_SBS34_871,22:09:46,22:09:46,401824,8,3
MQ_A5-Weekday-SDon-131900_SBS34_871,22:11:15,22:11:15,401826,9,2
MQ_A5-Weekday-SDon-131900_SBS34_871,22:12:00,22:12:00,401827,10,2
MQ_A5-Weekday-SDon-131900_SBS34_871,22:14:12,22:14:12,405336,11,2
MQ_A5-Weekday-SDon-131900_SBS34_871,22:16:13,22:16:13,401832,12,2
MQ_A5-Weekday-SDon-131900_SBS34_871,22:17:15,22:17:15,401833,13,2
MQ_A5-Weekday-SDon-131900_SBS34_871,22:18:31,22:18:31,402052,14,1
MQ_A5-Weekday-SDon-131900_SBS34_871,22:20:00,22:20:00,903027,15,1
