trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-101600_M31_320,16:56:00,16:56:00,405003,1,1
OH_A5-Weekday-101600_M31_320,16:57:11,16:57:11,401916,2,1
OH_A5-Weekday-101600_M31_320,16:59:16,16:59:16,401917,3,1
OH_A5-Weekday-101600_M31_320,17:00:39,17:00:39,402345,4,1
OH_A5-Weekday-101600_M31_320,17:02:18,17:02:18,402346,5,1
OH_A5-Weekday-101600_M31_320,17:03:39,17:03:39,402347,6,1
OH_A5-Weekday-101600_M31_320,17:05:57,17:05:57,402348,7,1
OH_A5-Weekday-101600_M31_320,17:07:22,17:07:22,402349,8,1
OH_A5-Weekday-101600_M31_320,17:09:23,17:09:23,403726,9,2
OH_A5-Weekday-101600_M31_320,17:11:00,17:11:00,402351,10,2
OH_A5-Weekday-101600_M31_320,17:13:10,17:13:10,403297,11,2
OH_A5-Weekday-101600_M31_320,17:16:00,17:16:00,903344,12,2
OH_A5-Weekday-101600_M31_320,17:17:55,17:17:55,402355,13,2
OH_A5-Weekday-101600_M31_320,17:19:07,17:19:07,405389,14,2
OH_A5-Weekday-101600_M31_320,17:23:06,17:23:06,404266,15,2
OH_A5-Weekday-101600_M31_320,17:26:30,17:26:30,402222,16,2
OH_A5-Weekday-101600_M31_320,17:29:00,17:29:00,402223,17,2
OH_A5-Weekday-101600_M31_320,17:31:01,17:31:01,402224,18,2
OH_A5-Weekday-101600_M31_320,17:32:25,17:32:25,403617,19,2
OH_A5-Weekday-101600_M31_320,17:35:00,17:35:00,803117,20,2
OH_A5-Weekday-101600_M31_320,17:36:26,17:36:26,402228,21,2
OH_A5-Weekday-101600_M31_320,17:38:43,17:38:43,402229,22,3
OH_A5-Weekday-101600_M31_320,17:40:41,17:40:41,400744,23,3
OH_A5-Weekday-101600_M31_320,17:42:00,17:42:00,400745,24,3
OH_A5-Weekday-101600_M31_320,17:44:27,17:44:27,402233,25,2
OH_A5-Weekday-101600_M31_320,17:46:29,17:46:29,403986,26,1
OH_A5-Weekday-101600_M31_320,17:50:00,17:50:00,903074,27,1
