trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-150000_M42_321,25:00:00,25:00:00,403249,1,1
MQ_A5-Weekday-SDon-150000_M42_321,25:01:15,25:01:15,403251,2,1
MQ_A5-Weekday-SDon-150000_M42_321,25:02:29,25:02:29,403252,3,1
MQ_A5-Weekday-SDon-150000_M42_321,25:03:38,25:03:38,403253,4,1
MQ_A5-Weekday-SDon-150000_M42_321,25:05:00,25:05:00,904041,5,1
MQ_A5-Weekday-SDon-150000_M42_321,25:06:23,25:06:23,403805,6,1
MQ_A5-Weekday-SDon-150000_M42_321,25:07:04,25:07:04,403257,7,1
MQ_A5-Weekday-SDon-150000_M42_321,25:08:59,25:08:59,403830,8,1
MQ_A5-Weekday-SDon-150000_M42_321,25:10:00,25:10:00,403354,9,1
MQ_A5-Weekday-SDon-150000_M42_321,25:10:36,25:10:36,403259,10,1
MQ_A5-Weekday-SDon-150000_M42_321,25:12:00,25:12:00,401851,11,1
MQ_A5-Weekday-SDon-150000_M42_321,25:13:03,25:13:03,401852,12,1
MQ_A5-Weekday-SDon-150000_M42_321,25:14:13,25:14:13,401853,13,1
MQ_A5-Weekday-SDon-150000_M42_321,25:15:08,25:15:08,403486,14,1
MQ_A5-Weekday-SDon-150000_M42_321,25:16:18,25:16:18,405118,15,1
MQ_A5-Weekday-SDon-150000_M42_321,25:17:00,25:17:00,903082,16,1
