trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-045300_M1_115,7:33:00,7:33:00,405284,1,1
OF_A5-Weekday-045300_M1_115,7:33:45,7:33:45,400088,2,1
OF_A5-Weekday-045300_M1_115,7:35:53,7:35:53,400089,3,1
OF_A5-Weekday-045300_M1_115,7:37:44,7:37:44,400091,4,1
OF_A5-Weekday-045300_M1_115,7:40:08,7:40:08,400092,5,1
OF_A5-Weekday-045300_M1_115,7:41:33,7:41:33,400093,6,2
OF_A5-Weekday-045300_M1_115,7:43:00,7:43:00,400094,7,2
OF_A5-Weekday-045300_M1_115,7:44:20,7:44:20,400095,8,2
OF_A5-Weekday-045300_M1_115,7:45:19,7:45:19,400096,9,2
OF_A5-Weekday-045300_M1_115,7:46:18,7:46:18,400097,10,2
OF_A5-Weekday-045300_M1_115,7:47:47,7:47:47,400098,11,2
OF_A5-Weekday-045300_M1_115,7:49:10,7:49:10,400099,12,2
OF_A5-Weekday-045300_M1_115,7:52:04,7:52:04,404964,13,2
OF_A5-Weekday-045300_M1_115,7:53:02,7:53:02,400102,14,2
OF_A5-Weekday-045300_M1_115,7:54:04,7:54:04,400103,15,2
OF_A5-Weekday-045300_M1_115,7:55:59,7:55:59,400105,16,2
OF_A5-Weekday-045300_M1_115,7:57:00,7:57:00,400107,17,2
OF_A5-Weekday-045300_M1_115,7:57:45,7:57:45,400108,18,2
OF_A5-Weekday-045300_M1_115,7:58:44,7:58:44,400109,19,2
OF_A5-Weekday-045300_M1_115,8:00:38,8:00:38,400111,20,2
OF_A5-Weekday-045300_M1_115,8:03:35,8:03:35,404168,21,2
OF_A5-Weekday-045300_M1_115,8:08:49,8:08:49,400119,22,2
OF_A5-Weekday-045300_M1_115,8:11:31,8:11:31,400121,23,3
OF_A5-Weekday-045300_M1_115,8:15:00,8:15:00,400124,24,3
OF_A5-Weekday-045300_M1_115,8:18:24,8:18:24,400126,25,3
OF_A5-Weekday-045300_M1_115,8:21:50,8:21:50,400512,26,2
OF_A5-Weekday-045300_M1_115,8:24:16,8:24:16,403266,27,2
OF_A5-Weekday-045300_M1_115,8:27:38,8:27:38,400515,28,1
OF_A5-Weekday-045300_M1_115,8:32:00,8:32:00,400518,29,1
OF_A5-Weekday-045300_M1_115,8:36:16,8:36:16,400324,30,1
OF_A5-Weekday-045300_M1_115,8:41:00,8:41:00,400329,31,1
OF_A5-Weekday-045300_M1_115,8:43:14,8:43:14,402857,32,1
OF_A5-Weekday-045300_M1_115,8:44:47,8:44:47,400335,33,1
OF_A5-Weekday-045300_M1_115,8:45:13,8:45:13,400336,34,1
OF_A5-Weekday-045300_M1_115,8:45:49,8:45:49,400337,35,1
OF_A5-Weekday-045300_M1_115,8:46:23,8:46:23,400153,36,1
OF_A5-Weekday-045300_M1_115,8:47:11,8:47:11,400154,37,1
OF_A5-Weekday-045300_M1_115,8:47:43,8:47:43,400155,38,1
OF_A5-Weekday-045300_M1_115,8:48:12,8:48:12,403311,39,1
OF_A5-Weekday-045300_M1_115,8:48:41,8:48:41,404916,40,1
OF_A5-Weekday-045300_M1_115,8:49:11,8:49:11,400157,41,1
OF_A5-Weekday-045300_M1_115,8:51:00,8:51:00,404823,42,1
