trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-093700_M22_259,15:37:00,15:37:00,403443,1,1
MQ_A5-Weekday-093700_M22_259,15:38:12,15:38:12,401552,2,1
MQ_A5-Weekday-093700_M22_259,15:39:25,15:39:25,401553,3,1
MQ_A5-Weekday-093700_M22_259,15:40:21,15:40:21,401554,4,1
MQ_A5-Weekday-093700_M22_259,15:41:00,15:41:00,401555,5,1
MQ_A5-Weekday-093700_M22_259,15:42:30,15:42:30,401556,6,1
MQ_A5-Weekday-093700_M22_259,15:44:10,15:44:10,401557,7,1
MQ_A5-Weekday-093700_M22_259,15:45:16,15:45:16,401558,8,1
MQ_A5-Weekday-093700_M22_259,15:46:00,15:46:00,401559,9,1
MQ_A5-Weekday-093700_M22_259,15:47:27,15:47:27,400176,10,1
MQ_A5-Weekday-093700_M22_259,15:49:00,15:49:00,401561,11,1
MQ_A5-Weekday-093700_M22_259,15:50:13,15:50:13,401562,12,1
MQ_A5-Weekday-093700_M22_259,15:52:00,15:52:00,401563,13,1
MQ_A5-Weekday-093700_M22_259,15:52:33,15:52:33,401564,14,1
MQ_A5-Weekday-093700_M22_259,15:53:48,15:53:48,401565,15,1
MQ_A5-Weekday-093700_M22_259,15:54:26,15:54:26,401566,16,1
MQ_A5-Weekday-093700_M22_259,15:55:12,15:55:12,401567,17,1
MQ_A5-Weekday-093700_M22_259,15:56:00,15:56:00,401568,18,1
MQ_A5-Weekday-093700_M22_259,15:56:25,15:56:25,401569,19,1
MQ_A5-Weekday-093700_M22_259,15:56:40,15:56:40,401570,20,1
MQ_A5-Weekday-093700_M22_259,15:57:00,15:57:00,903030,21,1
