arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:56:00,16:56:00,405154,1,2
16:56:44,16:56:44,405155,2,2
16:59:21,16:59:21,403913,3,2
17:04:00,17:04:00,403855,4,2
17:08:54,17:08:54,450228,5,2
17:14:00,17:14:00,402679,6,2
17:17:52,17:17:52,402682,7,2
17:24:03,17:24:03,403545,8,2
17:28:00,17:28:00,402688,9,2
17:30:14,17:30:14,403432,10,2
17:33:39,17:33:39,403433,11,2
17:36:32,17:36:32,403434,12,2
17:42:00,17:42:00,403777,13,2
17:46:00,17:46:00,401946,14,3
17:49:13,17:49:13,403436,15,3
17:53:59,17:53:59,405181,16,3
17:59:00,17:59:00,402502,17,3
18:00:18,18:00:18,402503,18,3
18:01:44,18:01:44,402504,19,3
18:03:02,18:03:02,402505,20,3
18:04:14,18:04:14,402506,21,3
18:07:12,18:07:12,402507,22,3
18:09:35,18:09:35,402508,23,3
18:11:57,18:11:57,402509,24,3
18:13:08,18:13:08,402510,25,3
18:17:00,18:17:00,401444,26,3
18:18:17,18:18:17,401446,27,3
18:19:44,18:19:44,401447,28,3
18:20:48,18:20:48,401448,29,3
18:22:10,18:22:10,402517,30,3
18:23:47,18:23:47,402518,31,3
18:25:03,18:25:03,402519,32,2
18:26:45,18:26:45,402520,33,2
18:28:02,18:28:02,402521,34,2
18:29:56,18:29:56,405103,35,2
18:32:02,18:32:02,405074,36,2
18:33:41,18:33:41,402526,37,2
18:35:31,18:35:31,405073,38,2
18:37:00,18:37:00,404853,39,1
18:38:25,18:38:25,405075,40,1
18:39:49,18:39:49,405076,41,1
18:41:17,18:41:17,402740,42,1
18:42:00,18:42:00,402741,43,1
18:43:17,18:43:17,405077,44,1
18:44:28,18:44:28,402744,45,1
18:45:20,18:45:20,402745,46,1
18:46:14,18:46:14,405185,47,1
18:47:46,18:47:46,402748,48,1
18:48:52,18:48:52,402749,49,1
18:52:00,18:52:00,903340,50,1
