trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-034200_SB79_653,5:42:00,5:42:00,401880,1,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:43:04,5:43:04,401881,2,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:43:46,5:43:46,401882,3,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:45:11,5:45:11,401883,4,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:46:15,5:46:15,401884,5,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:46:55,5:46:55,404860,6,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:48:12,5:48:12,401887,7,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:49:00,5:49:00,403989,8,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:50:54,5:50:54,401889,9,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:52:49,5:52:49,401890,10,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:53:56,5:53:56,404838,11,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:55:11,5:55:11,403733,12,1
MQ_A5-Weekday-SDon-034200_SB79_653,5:56:00,5:56:00,401893,13,1
MQ_A5-Weekday-SDon-034200_SB79_653,6:06:00,6:06:00,903286,14,1
