trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-107300_M7_219,17:53:00,17:53:00,405527,1,1
OF_A5-Weekday-SDon-107300_M7_219,17:55:16,17:55:16,400003,2,1
OF_A5-Weekday-SDon-107300_M7_219,17:56:47,17:56:47,404120,3,1
OF_A5-Weekday-SDon-107300_M7_219,17:58:03,17:58:03,404936,4,1
OF_A5-Weekday-SDon-107300_M7_219,18:00:13,18:00:13,400007,5,1
OF_A5-Weekday-SDon-107300_M7_219,18:01:43,18:01:43,403782,6,1
OF_A5-Weekday-SDon-107300_M7_219,18:02:46,18:02:46,403316,7,1
OF_A5-Weekday-SDon-107300_M7_219,18:06:00,18:06:00,405380,8,1
OF_A5-Weekday-SDon-107300_M7_219,18:07:17,18:07:17,400352,9,1
OF_A5-Weekday-SDon-107300_M7_219,18:10:00,18:10:00,400190,10,1
OF_A5-Weekday-SDon-107300_M7_219,18:11:28,18:11:28,400191,11,1
OF_A5-Weekday-SDon-107300_M7_219,18:13:37,18:13:37,403458,12,1
OF_A5-Weekday-SDon-107300_M7_219,18:14:55,18:14:55,400018,13,1
OF_A5-Weekday-SDon-107300_M7_219,18:16:44,18:16:44,400019,14,2
OF_A5-Weekday-SDon-107300_M7_219,18:19:11,18:19:11,400021,15,2
OF_A5-Weekday-SDon-107300_M7_219,18:21:00,18:21:00,400022,16,1
OF_A5-Weekday-SDon-107300_M7_219,18:22:50,18:22:50,400023,17,3
OF_A5-Weekday-SDon-107300_M7_219,18:24:00,18:24:00,400024,18,3
OF_A5-Weekday-SDon-107300_M7_219,18:25:31,18:25:31,403837,19,3
OF_A5-Weekday-SDon-107300_M7_219,18:26:47,18:26:47,405490,20,2
OF_A5-Weekday-SDon-107300_M7_219,18:27:49,18:27:49,404994,21,2
OF_A5-Weekday-SDon-107300_M7_219,18:28:33,18:28:33,400028,22,2
OF_A5-Weekday-SDon-107300_M7_219,18:29:31,18:29:31,404905,23,3
OF_A5-Weekday-SDon-107300_M7_219,18:31:01,18:31:01,400030,24,3
OF_A5-Weekday-SDon-107300_M7_219,18:31:59,18:31:59,400031,25,3
OF_A5-Weekday-SDon-107300_M7_219,18:33:23,18:33:23,400032,26,3
OF_A5-Weekday-SDon-107300_M7_219,18:34:21,18:34:21,400033,27,2
OF_A5-Weekday-SDon-107300_M7_219,18:35:58,18:35:58,400034,28,2
OF_A5-Weekday-SDon-107300_M7_219,18:37:43,18:37:43,400036,29,2
OF_A5-Weekday-SDon-107300_M7_219,18:38:51,18:38:51,400037,30,2
OF_A5-Weekday-SDon-107300_M7_219,18:40:06,18:40:06,400038,31,1
OF_A5-Weekday-SDon-107300_M7_219,18:41:03,18:41:03,400039,32,1
OF_A5-Weekday-SDon-107300_M7_219,18:42:00,18:42:00,404191,33,1
OF_A5-Weekday-SDon-107300_M7_219,18:42:54,18:42:54,400041,34,2
OF_A5-Weekday-SDon-107300_M7_219,18:44:02,18:44:02,400042,35,2
OF_A5-Weekday-SDon-107300_M7_219,18:44:40,18:44:40,400043,36,2
OF_A5-Weekday-SDon-107300_M7_219,18:45:09,18:45:09,400044,37,1
OF_A5-Weekday-SDon-107300_M7_219,18:45:55,18:45:55,400045,38,1
OF_A5-Weekday-SDon-107300_M7_219,18:46:35,18:46:35,400046,39,1
OF_A5-Weekday-SDon-107300_M7_219,18:47:20,18:47:20,400047,40,1
OF_A5-Weekday-SDon-107300_M7_219,18:47:57,18:47:57,400048,41,1
OF_A5-Weekday-SDon-107300_M7_219,18:49:03,18:49:03,405542,42,1
OF_A5-Weekday-SDon-107300_M7_219,18:50:00,18:50:00,405543,43,1
OF_A5-Weekday-SDon-107300_M7_219,18:51:00,18:51:00,400051,44,1
OF_A5-Weekday-SDon-107300_M7_219,18:52:33,18:52:33,403980,45,1
OF_A5-Weekday-SDon-107300_M7_219,18:53:33,18:53:33,400053,46,1
OF_A5-Weekday-SDon-107300_M7_219,18:54:33,18:54:33,400054,47,1
OF_A5-Weekday-SDon-107300_M7_219,18:55:32,18:55:32,400055,48,1
OF_A5-Weekday-SDon-107300_M7_219,18:56:32,18:56:32,400056,49,1
OF_A5-Weekday-SDon-107300_M7_219,18:58:03,18:58:03,400057,50,1
OF_A5-Weekday-SDon-107300_M7_219,18:59:33,18:59:33,403711,51,1
OF_A5-Weekday-SDon-107300_M7_219,19:00:32,19:00:32,400059,52,1
OF_A5-Weekday-SDon-107300_M7_219,19:01:36,19:01:36,400060,53,1
OF_A5-Weekday-SDon-107300_M7_219,19:02:35,19:02:35,400061,54,1
OF_A5-Weekday-SDon-107300_M7_219,19:04:23,19:04:23,400062,55,1
OF_A5-Weekday-SDon-107300_M7_219,19:05:51,19:05:51,404335,56,1
OF_A5-Weekday-SDon-107300_M7_219,19:07:21,19:07:21,400065,57,1
OF_A5-Weekday-SDon-107300_M7_219,19:08:28,19:08:28,400066,58,1
OF_A5-Weekday-SDon-107300_M7_219,19:09:45,19:09:45,400067,59,1
OF_A5-Weekday-SDon-107300_M7_219,19:12:00,19:12:00,803003,60,1
