trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-101700_SBS14_750,16:57:00,16:57:00,401608,1,4
MQ_A5-Weekday-SDon-101700_SBS14_750,16:59:32,16:59:32,401575,2,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:01:44,17:01:44,401294,3,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:03:44,17:03:44,401577,4,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:06:55,17:06:55,404271,5,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:09:00,17:09:00,403556,6,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:10:27,17:10:27,401191,7,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:11:54,17:11:54,401192,8,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:13:27,17:13:27,401193,9,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:14:35,17:14:35,401194,10,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:16:33,17:16:33,401610,11,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:19:30,17:19:30,405576,12,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:21:37,17:21:37,405577,13,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:25:00,17:25:00,403318,14,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:26:28,17:26:28,403475,15,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:27:57,17:27:57,401139,16,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:29:10,17:29:10,401140,17,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:30:30,17:30:30,401141,18,4
MQ_A5-Weekday-SDon-101700_SBS14_750,17:31:33,17:31:33,401142,19,1
MQ_A5-Weekday-SDon-101700_SBS14_750,17:33:00,17:33:00,903025,20,1
