trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-152500_M116_718,25:25:00,25:25:00,404135,1,1
MV_A5-Weekday-152500_M116_718,25:25:46,25:25:46,401305,2,1
MV_A5-Weekday-152500_M116_718,25:26:12,25:26:12,401306,3,1
MV_A5-Weekday-152500_M116_718,25:26:54,25:26:54,401307,4,1
MV_A5-Weekday-152500_M116_718,25:27:28,25:27:28,401308,5,1
MV_A5-Weekday-152500_M116_718,25:28:36,25:28:36,404824,6,1
MV_A5-Weekday-152500_M116_718,25:29:21,25:29:21,401310,7,1
MV_A5-Weekday-152500_M116_718,25:30:22,25:30:22,401311,8,1
MV_A5-Weekday-152500_M116_718,25:31:03,25:31:03,401312,9,1
MV_A5-Weekday-152500_M116_718,25:31:44,25:31:44,401313,10,1
MV_A5-Weekday-152500_M116_718,25:32:48,25:32:48,401314,11,1
MV_A5-Weekday-152500_M116_718,25:33:31,25:33:31,401315,12,1
MV_A5-Weekday-152500_M116_718,25:34:39,25:34:39,401317,13,1
MV_A5-Weekday-152500_M116_718,25:35:10,25:35:10,403276,14,1
MV_A5-Weekday-152500_M116_718,25:36:00,25:36:00,401318,15,1
MV_A5-Weekday-152500_M116_718,25:37:23,25:37:23,405289,16,1
MV_A5-Weekday-152500_M116_718,25:38:04,25:38:04,404245,17,1
MV_A5-Weekday-152500_M116_718,25:39:00,25:39:00,404915,18,1
MV_A5-Weekday-152500_M116_718,25:39:30,25:39:30,405247,19,1
MV_A5-Weekday-152500_M116_718,25:40:18,25:40:18,401324,20,1
MV_A5-Weekday-152500_M116_718,25:41:43,25:41:43,401326,21,1
MV_A5-Weekday-152500_M116_718,25:42:20,25:42:20,401327,22,1
MV_A5-Weekday-152500_M116_718,25:43:04,25:43:04,401328,23,1
MV_A5-Weekday-152500_M116_718,25:43:43,25:43:43,401329,24,1
MV_A5-Weekday-152500_M116_718,25:44:24,25:44:24,401330,25,1
MV_A5-Weekday-152500_M116_718,25:45:16,25:45:16,401331,26,1
MV_A5-Weekday-152500_M116_718,25:46:23,25:46:23,401333,27,1
MV_A5-Weekday-152500_M116_718,25:47:00,25:47:00,401334,28,1
MV_A5-Weekday-152500_M116_718,25:47:40,25:47:40,401335,29,1
MV_A5-Weekday-152500_M116_718,25:48:13,25:48:13,401336,30,1
MV_A5-Weekday-152500_M116_718,25:49:00,25:49:00,401337,31,1
MV_A5-Weekday-152500_M116_718,25:49:37,25:49:37,401338,32,1
MV_A5-Weekday-152500_M116_718,25:50:29,25:50:29,401339,33,1
MV_A5-Weekday-152500_M116_718,25:51:07,25:51:07,404136,34,1
MV_A5-Weekday-152500_M116_718,25:51:43,25:51:43,401341,35,1
MV_A5-Weekday-152500_M116_718,25:52:39,25:52:39,401342,36,1
MV_A5-Weekday-152500_M116_718,25:53:18,25:53:18,401343,37,1
MV_A5-Weekday-152500_M116_718,25:53:55,25:53:55,401344,38,1
MV_A5-Weekday-152500_M116_718,25:54:32,25:54:32,401345,39,1
MV_A5-Weekday-152500_M116_718,25:55:08,25:55:08,404987,40,1
MV_A5-Weekday-152500_M116_718,25:55:43,25:55:43,404988,41,1
MV_A5-Weekday-152500_M116_718,25:57:00,25:57:00,401348,42,1
MV_A5-Weekday-152500_M116_718,25:57:17,25:57:17,400860,43,1
MV_A5-Weekday-152500_M116_718,25:57:40,25:57:40,400861,44,1
MV_A5-Weekday-152500_M116_718,25:58:00,25:58:00,405376,45,1
