trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-119800_SB79_670,19:58:00,19:58:00,401880,1,1
MQ_A5-Weekday-SDon-119800_SB79_670,19:59:22,19:59:22,401881,2,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:00:16,20:00:16,401882,3,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:02:05,20:02:05,401883,4,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:03:28,20:03:28,401884,5,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:04:20,20:04:20,404860,6,2
MQ_A5-Weekday-SDon-119800_SB79_670,20:05:59,20:05:59,401887,7,2
MQ_A5-Weekday-SDon-119800_SB79_670,20:07:00,20:07:00,403989,8,2
MQ_A5-Weekday-SDon-119800_SB79_670,20:09:10,20:09:10,401889,9,2
MQ_A5-Weekday-SDon-119800_SB79_670,20:11:22,20:11:22,401890,10,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:12:38,20:12:38,404838,11,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:14:04,20:14:04,403733,12,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:15:00,20:15:00,401893,13,1
MQ_A5-Weekday-SDon-119800_SB79_670,20:25:00,20:25:00,903286,14,1
