trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-079900_M31_307,13:19:00,13:19:00,405003,1,1
OH_A5-Weekday-079900_M31_307,13:20:11,13:20:11,401916,2,1
OH_A5-Weekday-079900_M31_307,13:22:16,13:22:16,401917,3,1
OH_A5-Weekday-079900_M31_307,13:23:39,13:23:39,402345,4,1
OH_A5-Weekday-079900_M31_307,13:25:18,13:25:18,402346,5,1
OH_A5-Weekday-079900_M31_307,13:26:39,13:26:39,402347,6,1
OH_A5-Weekday-079900_M31_307,13:28:57,13:28:57,402348,7,2
OH_A5-Weekday-079900_M31_307,13:30:22,13:30:22,402349,8,2
OH_A5-Weekday-079900_M31_307,13:32:23,13:32:23,403726,9,2
OH_A5-Weekday-079900_M31_307,13:34:00,13:34:00,402351,10,2
OH_A5-Weekday-079900_M31_307,13:36:10,13:36:10,403297,11,2
OH_A5-Weekday-079900_M31_307,13:39:00,13:39:00,903344,12,2
OH_A5-Weekday-079900_M31_307,13:40:46,13:40:46,402355,13,2
OH_A5-Weekday-079900_M31_307,13:41:53,13:41:53,405389,14,2
OH_A5-Weekday-079900_M31_307,13:45:33,13:45:33,404266,15,2
OH_A5-Weekday-079900_M31_307,13:48:42,13:48:42,402222,16,2
OH_A5-Weekday-079900_M31_307,13:51:00,13:51:00,402223,17,2
OH_A5-Weekday-079900_M31_307,13:53:21,13:53:21,402224,18,2
OH_A5-Weekday-079900_M31_307,13:54:59,13:54:59,403617,19,2
OH_A5-Weekday-079900_M31_307,13:58:00,13:58:00,803117,20,2
OH_A5-Weekday-079900_M31_307,13:59:50,13:59:50,402228,21,2
OH_A5-Weekday-079900_M31_307,14:02:47,14:02:47,402229,22,2
OH_A5-Weekday-079900_M31_307,14:05:18,14:05:18,400744,23,2
OH_A5-Weekday-079900_M31_307,14:07:00,14:07:00,400745,24,2
OH_A5-Weekday-079900_M31_307,14:09:45,14:09:45,402233,25,1
OH_A5-Weekday-079900_M31_307,14:12:02,14:12:02,403986,26,1
OH_A5-Weekday-079900_M31_307,14:16:00,14:16:00,903074,27,1
