arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:15:00,10:15:00,803055,1,1
10:15:28,10:15:28,401812,2,1
10:18:08,10:18:08,401813,3,1
10:20:35,10:20:35,401814,4,2
10:23:18,10:23:18,403238,5,2
10:25:00,10:25:00,403239,6,2
10:26:55,10:26:55,403240,7,2
10:29:00,10:29:00,403241,8,2
10:30:14,10:30:14,403242,9,2
10:32:18,10:32:18,403465,10,2
10:33:38,10:33:38,404160,11,1
10:34:46,10:34:46,403459,12,1
10:36:00,10:36:00,403245,13,1
10:36:28,10:36:28,403246,14,1
10:37:40,10:37:40,403247,15,1
10:38:41,10:38:41,403248,16,1
10:40:00,10:40:00,903046,17,1
