arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:29:00,22:29:00,403117,1,1
22:32:35,22:32:35,403122,2,1
22:34:06,22:34:06,404262,3,1
22:35:31,22:35:31,405423,4,1
22:37:31,22:37:31,405424,5,1
22:40:05,22:40:05,402656,6,1
22:43:20,22:43:20,405417,7,1
22:45:31,22:45:31,405422,8,1
22:47:00,22:47:00,405421,9,1
22:47:48,22:47:48,403673,10,1
22:51:05,22:51:05,803215,11,1
22:59:47,22:59:47,503357,12,1
23:00:08,23:00:08,550609,13,1
23:01:23,23:01:23,505254,14,1
23:05:40,23:05:40,504423,15,1
23:06:39,23:06:39,504417,16,1
23:07:43,23:07:43,503876,17,1
23:09:10,23:09:10,504023,18,1
23:10:16,23:10:16,904246,19,1
23:15:00,23:15:00,804142,20,1
