arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:10:00,21:10:00,405374,1,1
21:11:07,21:11:07,404919,2,1
21:12:23,21:12:23,404872,3,1
21:13:54,21:13:54,404846,4,1
21:15:14,21:15:14,401239,5,1
21:17:00,21:17:00,405393,6,1
21:18:34,21:18:34,903209,7,1
21:19:33,21:19:33,401016,8,1
21:21:00,21:21:00,400747,9,1
21:22:52,21:22:52,403271,10,1
21:24:45,21:24:45,400750,11,1
21:27:18,21:27:18,403103,12,1
21:28:39,21:28:39,403104,13,1
21:29:49,21:29:49,403105,14,1
21:31:00,21:31:00,403106,15,1
21:32:43,21:32:43,403107,16,1
21:34:06,21:34:06,903299,17,1
21:35:04,21:35:04,403109,18,1
21:36:12,21:36:12,403110,19,1
21:37:52,21:37:52,403111,20,1
21:39:02,21:39:02,403112,21,1
21:41:00,21:41:00,405248,22,1
21:42:29,21:42:29,403114,23,1
21:43:51,21:43:51,403115,24,1
21:44:55,21:44:55,403116,25,1
21:46:00,21:46:00,405394,26,1
21:47:48,21:47:48,403118,27,1
21:48:43,21:48:43,403119,28,1
21:50:16,21:50:16,404260,29,1
21:51:30,21:51:30,403122,30,1
21:53:28,21:53:28,404262,31,1
21:54:49,21:54:49,403125,32,1
21:56:20,21:56:20,403126,33,1
21:57:06,21:57:06,403127,34,1
21:59:48,21:59:48,401444,35,1
22:01:00,22:01:00,903352,36,1
