arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:07:00,10:07:00,402221,1,1
10:09:00,10:09:00,402222,2,2
10:11:00,10:11:00,402223,3,2
10:12:41,10:12:41,402224,4,3
10:13:51,10:13:51,403617,5,3
10:16:00,10:16:00,803117,6,2
10:17:38,10:17:38,402228,7,2
10:20:15,10:20:15,402229,8,3
10:22:30,10:22:30,400744,9,3
10:24:00,10:24:00,400745,10,3
10:27:00,10:27:00,402233,11,3
10:29:29,10:29:29,403986,12,2
10:32:20,10:32:20,405562,13,2
10:34:18,10:34:18,405353,14,2
10:36:21,10:36:21,405468,15,2
10:38:00,10:38:00,403076,16,2
10:39:20,10:39:20,403608,17,1
10:40:19,10:40:19,405086,18,1
10:41:37,10:41:37,400853,19,1
10:43:00,10:43:00,400854,20,1
