trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-062800_M125_513,10:28:00,10:28:00,404362,1,2
OF_A5-Weekday-SDon-062800_M125_513,10:28:51,10:28:51,403791,2,2
OF_A5-Weekday-SDon-062800_M125_513,10:30:00,10:30:00,402653,3,3
OF_A5-Weekday-SDon-062800_M125_513,10:31:25,10:31:25,402723,4,3
OF_A5-Weekday-SDon-062800_M125_513,10:33:11,10:33:11,405416,5,3
OF_A5-Weekday-SDon-062800_M125_513,10:34:00,10:34:00,402657,6,3
OF_A5-Weekday-SDon-062800_M125_513,10:36:29,10:36:29,402658,7,3
OF_A5-Weekday-SDon-062800_M125_513,10:38:55,10:38:55,402659,8,3
OF_A5-Weekday-SDon-062800_M125_513,10:41:39,10:41:39,402660,9,3
OF_A5-Weekday-SDon-062800_M125_513,10:43:00,10:43:00,402661,10,3
OF_A5-Weekday-SDon-062800_M125_513,10:45:07,10:45:07,402662,11,3
OF_A5-Weekday-SDon-062800_M125_513,10:46:59,10:46:59,403671,12,3
OF_A5-Weekday-SDon-062800_M125_513,10:49:00,10:49:00,403672,13,3
OF_A5-Weekday-SDon-062800_M125_513,10:49:51,10:49:51,403673,14,3
OF_A5-Weekday-SDon-062800_M125_513,10:51:01,10:51:01,403674,15,3
OF_A5-Weekday-SDon-062800_M125_513,10:57:00,10:57:00,101014,16,3
OF_A5-Weekday-SDon-062800_M125_513,10:59:12,10:59:12,101015,17,3
OF_A5-Weekday-SDon-062800_M125_513,11:02:24,11:02:24,101017,18,3
OF_A5-Weekday-SDon-062800_M125_513,11:04:00,11:04:00,101018,19,3
OF_A5-Weekday-SDon-062800_M125_513,11:07:00,11:07:00,103708,20,3
