arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:37:00,11:37:00,401608,1,1
11:39:32,11:39:32,401575,2,1
11:41:44,11:41:44,401294,3,2
11:43:44,11:43:44,401577,4,2
11:46:55,11:46:55,404271,5,2
11:49:00,11:49:00,403556,6,2
11:50:27,11:50:27,401191,7,2
11:51:54,11:51:54,401192,8,3
11:53:27,11:53:27,401193,9,3
11:54:35,11:54:35,401194,10,2
11:56:33,11:56:33,401610,11,2
11:59:30,11:59:30,405576,12,2
12:01:37,12:01:37,405577,13,2
12:05:00,12:05:00,403318,14,2
12:06:28,12:06:28,403475,15,2
12:07:57,12:07:57,401139,16,1
12:09:10,12:09:10,401140,17,1
12:10:30,12:10:30,401141,18,1
12:11:33,12:11:33,401142,19,1
12:13:00,12:13:00,903025,20,1
