trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-148000_SBS14_761,24:40:00,24:40:00,401608,1,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:41:29,24:41:29,401575,2,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:42:46,24:42:46,401294,3,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:43:55,24:43:55,401577,4,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:45:47,24:45:47,404271,5,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:47:00,24:47:00,403556,6,2
MQ_A5-Weekday-SDon-148000_SBS14_761,24:47:54,24:47:54,401191,7,2
MQ_A5-Weekday-SDon-148000_SBS14_761,24:48:49,24:48:49,401192,8,2
MQ_A5-Weekday-SDon-148000_SBS14_761,24:49:47,24:49:47,401193,9,2
MQ_A5-Weekday-SDon-148000_SBS14_761,24:50:29,24:50:29,401194,10,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:51:43,24:51:43,401610,11,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:53:34,24:53:34,405576,12,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:54:53,24:54:53,405577,13,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:57:00,24:57:00,403318,14,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:57:55,24:57:55,403475,15,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:58:51,24:58:51,401139,16,1
MQ_A5-Weekday-SDon-148000_SBS14_761,24:59:36,24:59:36,401140,17,1
MQ_A5-Weekday-SDon-148000_SBS14_761,25:00:26,25:00:26,401141,18,1
MQ_A5-Weekday-SDon-148000_SBS14_761,25:01:05,25:01:05,401142,19,1
MQ_A5-Weekday-SDon-148000_SBS14_761,25:02:00,25:02:00,903025,20,1
