trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-097900_SBS86_968,16:19:00,16:19:00,405003,1,1
MQ_A5-Weekday-097900_SBS86_968,16:20:03,16:20:03,401916,2,1
MQ_A5-Weekday-097900_SBS86_968,16:22:42,16:22:42,404859,3,1
MQ_A5-Weekday-097900_SBS86_968,16:24:33,16:24:33,401919,4,1
MQ_A5-Weekday-097900_SBS86_968,16:26:47,16:26:47,401920,5,3
MQ_A5-Weekday-097900_SBS86_968,16:28:22,16:28:22,401921,6,3
MQ_A5-Weekday-097900_SBS86_968,16:30:05,16:30:05,401922,7,4
MQ_A5-Weekday-097900_SBS86_968,16:31:46,16:31:46,401924,8,4
MQ_A5-Weekday-097900_SBS86_968,16:33:00,16:33:00,401925,9,4
MQ_A5-Weekday-097900_SBS86_968,16:35:51,16:35:51,401926,10,4
MQ_A5-Weekday-097900_SBS86_968,16:39:14,16:39:14,401927,11,4
MQ_A5-Weekday-097900_SBS86_968,16:40:33,16:40:33,404308,12,1
MQ_A5-Weekday-097900_SBS86_968,16:41:52,16:41:52,401929,13,1
MQ_A5-Weekday-097900_SBS86_968,16:42:40,16:42:40,803166,14,1
MQ_A5-Weekday-097900_SBS86_968,16:44:00,16:44:00,403518,15,1
