arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:03:00,13:03:00,903049,1,1
13:03:44,13:03:44,400258,2,1
13:04:50,13:04:50,400259,3,1
13:06:39,13:06:39,403910,4,1
13:08:01,13:08:01,400263,5,1
13:08:50,13:08:50,400264,6,2
13:09:51,13:09:51,400265,7,2
13:10:47,13:10:47,400266,8,2
13:11:57,13:11:57,400267,9,2
13:12:20,13:12:20,400268,10,2
13:15:46,13:15:46,400271,11,2
13:16:39,13:16:39,400272,12,2
13:18:35,13:18:35,400274,13,2
13:20:00,13:20:00,400275,14,2
13:21:40,13:21:40,400276,15,2
13:22:46,13:22:46,400277,16,2
13:23:55,13:23:55,400278,17,2
13:25:28,13:25:28,400279,18,2
13:27:23,13:27:23,400280,19,2
13:28:22,13:28:22,400281,20,2
13:29:35,13:29:35,400282,21,2
13:30:57,13:30:57,400283,22,2
13:33:03,13:33:03,400284,23,2
13:34:10,13:34:10,400285,24,2
13:35:57,13:35:57,400287,25,2
13:37:39,13:37:39,400288,26,2
13:38:46,13:38:46,400289,27,2
13:40:00,13:40:00,400290,28,2
13:41:55,13:41:55,404278,29,2
13:44:00,13:44:00,400107,30,2
13:46:36,13:46:36,400109,31,2
13:49:28,13:49:28,400111,32,1
13:53:53,13:53:53,404168,33,2
14:01:43,14:01:43,400119,34,2
14:05:47,14:05:47,400121,35,2
14:11:00,14:11:00,400124,36,2
14:15:12,14:15:12,400126,37,2
14:18:33,14:18:33,400129,38,2
14:22:08,14:22:08,400316,39,2
14:25:36,14:25:36,450123,40,2
14:32:00,14:32:00,400135,41,1
14:35:47,14:35:47,400324,42,1
14:40:00,14:40:00,400329,43,1
14:44:17,14:44:17,402857,44,1
14:47:15,14:47:15,400335,45,1
14:50:00,14:50:00,404010,46,1
