trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-097800_SB79_659,16:18:00,16:18:00,403522,1,2
MQ_A5-Weekday-097800_SB79_659,16:21:00,16:21:00,403523,2,3
MQ_A5-Weekday-097800_SB79_659,16:21:52,16:21:52,401024,3,4
MQ_A5-Weekday-097800_SB79_659,16:23:47,16:23:47,401867,4,4
MQ_A5-Weekday-097800_SB79_659,16:24:43,16:24:43,401868,5,4
MQ_A5-Weekday-097800_SB79_659,16:26:55,16:26:55,401869,6,4
MQ_A5-Weekday-097800_SB79_659,16:29:00,16:29:00,401870,7,3
MQ_A5-Weekday-097800_SB79_659,16:30:18,16:30:18,404858,8,3
MQ_A5-Weekday-097800_SB79_659,16:32:13,16:32:13,405169,9,3
MQ_A5-Weekday-097800_SB79_659,16:33:43,16:33:43,405369,10,3
MQ_A5-Weekday-097800_SB79_659,16:35:32,16:35:32,401875,11,3
MQ_A5-Weekday-097800_SB79_659,16:37:23,16:37:23,401876,12,3
MQ_A5-Weekday-097800_SB79_659,16:38:54,16:38:54,401877,13,3
MQ_A5-Weekday-097800_SB79_659,16:41:00,16:41:00,401878,14,3
