arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:31:00,7:31:00,402100,1,2
7:33:23,7:33:23,402102,2,2
7:34:21,7:34:21,402103,3,2
7:34:47,7:34:47,402104,4,2
7:36:30,7:36:30,402105,5,2
7:37:12,7:37:12,402106,6,2
7:38:17,7:38:17,402107,7,2
7:39:07,7:39:07,402108,8,2
7:40:00,7:40:00,402109,9,2
7:41:01,7:41:01,402110,10,2
7:43:33,7:43:33,401209,11,2
7:45:03,7:45:03,401210,12,2
7:46:00,7:46:00,403350,13,2
7:48:38,7:48:38,401806,14,2
7:51:00,7:51:00,401808,15,2
7:52:25,7:52:25,402118,16,2
7:53:25,7:53:25,402119,17,2
7:54:25,7:54:25,402120,18,2
7:56:21,7:56:21,402080,19,2
7:57:36,7:57:36,405062,20,1
7:59:02,7:59:02,405053,21,1
8:02:00,8:02:00,803094,22,1
