trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-105400_SBS60_938,17:34:00,17:34:00,503848,1,2
MQ_A5-Weekday-105400_SBS60_938,17:36:32,17:36:32,904242,2,2
MQ_A5-Weekday-105400_SBS60_938,17:43:24,17:43:24,503853,3,4
MQ_A5-Weekday-105400_SBS60_938,17:45:54,17:45:54,503855,4,4
MQ_A5-Weekday-105400_SBS60_938,17:47:11,17:47:11,504517,5,4
MQ_A5-Weekday-105400_SBS60_938,17:51:50,17:51:50,503870,6,4
MQ_A5-Weekday-105400_SBS60_938,17:54:00,17:54:00,504007,7,4
MQ_A5-Weekday-105400_SBS60_938,18:14:37,18:14:37,405414,8,4
MQ_A5-Weekday-105400_SBS60_938,18:16:05,18:16:05,405419,9,4
MQ_A5-Weekday-105400_SBS60_938,18:16:47,18:16:47,405473,10,4
MQ_A5-Weekday-105400_SBS60_938,18:19:23,18:19:23,405415,11,3
MQ_A5-Weekday-105400_SBS60_938,18:21:40,18:21:40,405426,12,2
MQ_A5-Weekday-105400_SBS60_938,18:24:07,18:24:07,405425,13,2
MQ_A5-Weekday-105400_SBS60_938,18:25:53,18:25:53,803161,14,2
MQ_A5-Weekday-105400_SBS60_938,18:27:17,18:27:17,405234,15,1
MQ_A5-Weekday-105400_SBS60_938,18:28:33,18:28:33,403147,16,1
MQ_A5-Weekday-105400_SBS60_938,18:32:00,18:32:00,402018,17,1
