arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:35:00,6:35:00,405372,1,1
6:35:38,6:35:38,405352,2,1
6:37:28,6:37:28,403380,3,2
6:38:19,6:38:19,401624,4,2
6:39:26,6:39:26,405350,5,2
6:41:00,6:41:00,403303,6,2
6:42:20,6:42:20,402067,7,2
6:43:23,6:43:23,402068,8,2
6:45:00,6:45:00,405311,9,2
6:46:44,6:46:44,403731,10,2
6:47:46,6:47:46,402071,11,2
6:49:01,6:49:01,404155,12,1
6:50:00,6:50:00,405361,13,1
6:50:30,6:50:30,400720,14,1
6:52:03,6:52:03,403323,15,1
6:53:00,6:53:00,400719,16,1
6:54:49,6:54:49,405575,17,1
6:55:56,6:55:56,403853,18,1
6:58:00,6:58:00,403854,19,1
