trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-030100_SBS15_403,5:01:00,5:01:00,401732,1,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:01:30,5:01:30,401738,2,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:03:50,5:03:50,405348,3,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:06:12,5:06:12,405653,4,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:08:00,5:08:00,803182,5,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:10:20,5:10:20,903129,6,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:12:17,5:12:17,401756,7,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:14:57,5:14:57,401761,8,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:17:38,5:17:38,401765,9,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:19:19,5:19:19,401768,10,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:21:17,5:21:17,401771,11,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:23:19,5:23:19,405342,12,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:24:34,5:24:34,403525,13,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:25:53,5:25:53,401779,14,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:28:05,5:28:05,405340,15,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:31:20,5:31:20,803109,16,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:32:00,5:32:00,403849,17,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:34:44,5:34:44,405373,18,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:37:59,5:37:59,402112,19,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:40:55,5:40:55,403590,20,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:42:31,5:42:31,403754,21,1
OF_A5-Weekday-SDon-030100_SBS15_403,5:45:00,5:45:00,803120,22,1
