trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-110300_M116_715,18:23:00,18:23:00,404911,1,1
MV_A5-Weekday-SDon-110300_M116_715,18:23:53,18:23:53,401036,2,1
MV_A5-Weekday-SDon-110300_M116_715,18:25:00,18:25:00,401037,3,1
MV_A5-Weekday-SDon-110300_M116_715,18:26:16,18:26:16,401038,4,1
MV_A5-Weekday-SDon-110300_M116_715,18:28:06,18:28:06,401039,5,1
MV_A5-Weekday-SDon-110300_M116_715,18:29:36,18:29:36,405087,6,1
MV_A5-Weekday-SDon-110300_M116_715,18:31:31,18:31:31,405092,7,1
MV_A5-Weekday-SDon-110300_M116_715,18:33:21,18:33:21,400394,8,2
MV_A5-Weekday-SDon-110300_M116_715,18:35:00,18:35:00,401044,9,2
MV_A5-Weekday-SDon-110300_M116_715,18:37:39,18:37:39,401045,10,3
MV_A5-Weekday-SDon-110300_M116_715,18:40:00,18:40:00,401988,11,3
MV_A5-Weekday-SDon-110300_M116_715,18:42:06,18:42:06,401989,12,3
MV_A5-Weekday-SDon-110300_M116_715,18:44:00,18:44:00,401990,13,2
MV_A5-Weekday-SDon-110300_M116_715,18:46:29,18:46:29,401992,14,2
MV_A5-Weekday-SDon-110300_M116_715,18:48:31,18:48:31,401993,15,2
MV_A5-Weekday-SDon-110300_M116_715,18:50:09,18:50:09,401994,16,2
MV_A5-Weekday-SDon-110300_M116_715,18:53:00,18:53:00,401727,17,2
MV_A5-Weekday-SDon-110300_M116_715,18:53:34,18:53:34,401729,18,1
MV_A5-Weekday-SDon-110300_M116_715,18:53:53,18:53:53,401730,19,1
MV_A5-Weekday-SDon-110300_M116_715,18:55:00,18:55:00,803059,20,1
