arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:37:00,13:37:00,401608,1,1
13:39:32,13:39:32,401575,2,1
13:41:44,13:41:44,401294,3,2
13:43:44,13:43:44,401577,4,2
13:46:55,13:46:55,404271,5,3
13:49:00,13:49:00,403556,6,4
13:50:27,13:50:27,401191,7,4
13:51:54,13:51:54,401192,8,4
13:53:27,13:53:27,401193,9,5
13:54:35,13:54:35,401194,10,5
13:56:33,13:56:33,401610,11,5
13:59:30,13:59:30,405576,12,4
14:01:37,14:01:37,405577,13,4
14:05:00,14:05:00,403318,14,3
14:06:28,14:06:28,403475,15,3
14:07:57,14:07:57,401139,16,3
14:09:10,14:09:10,401140,17,3
14:10:30,14:10:30,401141,18,3
14:11:33,14:11:33,401142,19,1
14:13:00,14:13:00,903025,20,1
