trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-067700_M101_66,11:17:00,11:17:00,903341,1,1
OH_A5-Weekday-067700_M101_66,11:20:42,11:20:42,404008,2,1
OH_A5-Weekday-067700_M101_66,11:21:39,11:21:39,402764,3,2
OH_A5-Weekday-067700_M101_66,11:22:58,11:22:58,405186,4,2
OH_A5-Weekday-067700_M101_66,11:23:48,11:23:48,402766,5,2
OH_A5-Weekday-067700_M101_66,11:24:51,11:24:51,402767,6,2
OH_A5-Weekday-067700_M101_66,11:26:44,11:26:44,402769,7,2
OH_A5-Weekday-067700_M101_66,11:28:23,11:28:23,405069,8,2
OH_A5-Weekday-067700_M101_66,11:29:48,11:29:48,402772,9,2
OH_A5-Weekday-067700_M101_66,11:30:54,11:30:54,402773,10,2
OH_A5-Weekday-067700_M101_66,11:31:48,11:31:48,402774,11,2
OH_A5-Weekday-067700_M101_66,11:33:21,11:33:21,405070,12,2
OH_A5-Weekday-067700_M101_66,11:35:00,11:35:00,404949,13,3
OH_A5-Weekday-067700_M101_66,11:36:55,11:36:55,402638,14,3
OH_A5-Weekday-067700_M101_66,11:38:09,11:38:09,402639,15,3
OH_A5-Weekday-067700_M101_66,11:40:03,11:40:03,402641,16,3
OH_A5-Weekday-067700_M101_66,11:41:32,11:41:32,402642,17,3
OH_A5-Weekday-067700_M101_66,11:42:32,11:42:32,402643,18,3
OH_A5-Weekday-067700_M101_66,11:44:15,11:44:15,402644,19,3
OH_A5-Weekday-067700_M101_66,11:45:24,11:45:24,402645,20,3
OH_A5-Weekday-067700_M101_66,11:47:04,11:47:04,402646,21,3
OH_A5-Weekday-067700_M101_66,11:48:08,11:48:08,402647,22,4
OH_A5-Weekday-067700_M101_66,11:49:47,11:49:47,405078,23,4
OH_A5-Weekday-067700_M101_66,11:52:03,11:52:03,401458,24,4
OH_A5-Weekday-067700_M101_66,11:53:03,11:53:03,401459,25,4
OH_A5-Weekday-067700_M101_66,11:55:00,11:55:00,402653,26,5
OH_A5-Weekday-067700_M101_66,11:56:41,11:56:41,402723,27,5
OH_A5-Weekday-067700_M101_66,11:58:48,11:58:48,405416,28,5
OH_A5-Weekday-067700_M101_66,11:59:46,11:59:46,402657,29,5
OH_A5-Weekday-067700_M101_66,12:02:17,12:02:17,402658,30,5
OH_A5-Weekday-067700_M101_66,12:04:45,12:04:45,402659,31,2
OH_A5-Weekday-067700_M101_66,12:07:31,12:07:31,402660,32,2
OH_A5-Weekday-067700_M101_66,12:08:54,12:08:54,402661,33,2
OH_A5-Weekday-067700_M101_66,12:10:24,12:10:24,402662,34,2
OH_A5-Weekday-067700_M101_66,12:12:00,12:12:00,404255,35,2
OH_A5-Weekday-067700_M101_66,12:16:47,12:16:47,403416,36,2
OH_A5-Weekday-067700_M101_66,12:21:59,12:21:59,403417,37,6
OH_A5-Weekday-067700_M101_66,12:25:00,12:25:00,402816,38,6
OH_A5-Weekday-067700_M101_66,12:31:00,12:31:00,403418,39,6
OH_A5-Weekday-067700_M101_66,12:37:16,12:37:16,403419,40,6
OH_A5-Weekday-067700_M101_66,12:41:46,12:41:46,402826,41,6
OH_A5-Weekday-067700_M101_66,12:46:22,12:46:22,403421,42,6
OH_A5-Weekday-067700_M101_66,12:49:00,12:49:00,403422,43,6
OH_A5-Weekday-067700_M101_66,12:54:00,12:54:00,404171,44,6
OH_A5-Weekday-067700_M101_66,12:58:54,12:58:54,403424,45,6
OH_A5-Weekday-067700_M101_66,13:04:00,13:04:00,403425,46,6
OH_A5-Weekday-067700_M101_66,13:06:58,13:06:58,403821,47,6
OH_A5-Weekday-067700_M101_66,13:12:00,13:12:00,402854,48,6
OH_A5-Weekday-067700_M101_66,13:16:17,13:16:17,404106,49,6
OH_A5-Weekday-067700_M101_66,13:19:00,13:19:00,903148,50,6
