trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-107900_M96_817,17:59:00,17:59:00,401954,1,1
MV_A5-Weekday-SDon-107900_M96_817,17:59:31,17:59:31,401955,2,2
MV_A5-Weekday-SDon-107900_M96_817,18:00:22,18:00:22,403632,3,2
MV_A5-Weekday-SDon-107900_M96_817,18:01:51,18:01:51,401957,4,2
MV_A5-Weekday-SDon-107900_M96_817,18:03:00,18:03:00,401958,5,2
MV_A5-Weekday-SDon-107900_M96_817,18:06:03,18:06:03,401960,6,2
MV_A5-Weekday-SDon-107900_M96_817,18:09:00,18:09:00,401961,7,2
MV_A5-Weekday-SDon-107900_M96_817,18:12:00,18:12:00,401331,8,1
MV_A5-Weekday-SDon-107900_M96_817,18:15:08,18:15:08,404075,9,1
MV_A5-Weekday-SDon-107900_M96_817,18:16:56,18:16:56,401964,10,1
MV_A5-Weekday-SDon-107900_M96_817,18:18:00,18:18:00,401965,11,1
MV_A5-Weekday-SDon-107900_M96_817,18:19:53,18:19:53,401966,12,1
MV_A5-Weekday-SDon-107900_M96_817,18:21:00,18:21:00,903004,13,1
