arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:22:00,15:22:00,401998,1,2
15:22:37,15:22:37,405315,2,2
15:23:00,15:23:00,401999,3,2
15:24:26,15:24:26,402000,4,1
15:26:58,15:26:58,402001,5,1
15:28:21,15:28:21,402002,6,2
15:29:49,15:29:49,402003,7,2
15:30:59,15:30:59,402004,8,2
15:33:00,15:33:00,402005,9,2
15:33:52,15:33:52,402006,10,2
15:37:00,15:37:00,404274,11,2
15:39:24,15:39:24,401078,12,2
15:41:00,15:41:00,401079,13,1
15:42:26,15:42:26,400482,14,1
15:43:18,15:43:18,400483,15,1
15:44:49,15:44:49,400484,16,1
15:46:04,15:46:04,403392,17,1
15:47:07,15:47:07,401084,18,1
15:48:01,15:48:01,401085,19,1
15:49:00,15:49:00,402016,20,1
15:49:41,15:49:41,402017,21,1
15:50:00,15:50:00,401977,22,1
