trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-094900_M3_317,15:49:00,15:49:00,903049,1,1
MV_A5-Weekday-SDon-094900_M3_317,15:49:44,15:49:44,400258,2,2
MV_A5-Weekday-SDon-094900_M3_317,15:50:50,15:50:50,400259,3,2
MV_A5-Weekday-SDon-094900_M3_317,15:52:39,15:52:39,403910,4,2
MV_A5-Weekday-SDon-094900_M3_317,15:54:01,15:54:01,400263,5,3
MV_A5-Weekday-SDon-094900_M3_317,15:54:50,15:54:50,400264,6,3
MV_A5-Weekday-SDon-094900_M3_317,15:55:51,15:55:51,400265,7,3
MV_A5-Weekday-SDon-094900_M3_317,15:56:47,15:56:47,400266,8,3
MV_A5-Weekday-SDon-094900_M3_317,15:57:57,15:57:57,400267,9,3
MV_A5-Weekday-SDon-094900_M3_317,15:58:20,15:58:20,400268,10,3
MV_A5-Weekday-SDon-094900_M3_317,16:01:46,16:01:46,400271,11,2
MV_A5-Weekday-SDon-094900_M3_317,16:02:39,16:02:39,400272,12,2
MV_A5-Weekday-SDon-094900_M3_317,16:04:35,16:04:35,400274,13,2
MV_A5-Weekday-SDon-094900_M3_317,16:06:00,16:06:00,400275,14,2
MV_A5-Weekday-SDon-094900_M3_317,16:07:40,16:07:40,400276,15,2
MV_A5-Weekday-SDon-094900_M3_317,16:08:46,16:08:46,400277,16,2
MV_A5-Weekday-SDon-094900_M3_317,16:09:55,16:09:55,400278,17,1
MV_A5-Weekday-SDon-094900_M3_317,16:11:28,16:11:28,400279,18,1
MV_A5-Weekday-SDon-094900_M3_317,16:13:23,16:13:23,400280,19,1
MV_A5-Weekday-SDon-094900_M3_317,16:14:22,16:14:22,400281,20,1
MV_A5-Weekday-SDon-094900_M3_317,16:15:35,16:15:35,400282,21,2
MV_A5-Weekday-SDon-094900_M3_317,16:16:57,16:16:57,400283,22,2
MV_A5-Weekday-SDon-094900_M3_317,16:19:03,16:19:03,400284,23,2
MV_A5-Weekday-SDon-094900_M3_317,16:20:10,16:20:10,400285,24,2
MV_A5-Weekday-SDon-094900_M3_317,16:21:57,16:21:57,400287,25,1
MV_A5-Weekday-SDon-094900_M3_317,16:23:39,16:23:39,400288,26,1
MV_A5-Weekday-SDon-094900_M3_317,16:24:46,16:24:46,400289,27,1
MV_A5-Weekday-SDon-094900_M3_317,16:26:00,16:26:00,400290,28,1
MV_A5-Weekday-SDon-094900_M3_317,16:27:55,16:27:55,404278,29,1
MV_A5-Weekday-SDon-094900_M3_317,16:30:00,16:30:00,400107,30,1
MV_A5-Weekday-SDon-094900_M3_317,16:31:44,16:31:44,400109,31,1
MV_A5-Weekday-SDon-094900_M3_317,16:33:38,16:33:38,400111,32,1
MV_A5-Weekday-SDon-094900_M3_317,16:36:35,16:36:35,404168,33,1
MV_A5-Weekday-SDon-094900_M3_317,16:41:49,16:41:49,400119,34,1
MV_A5-Weekday-SDon-094900_M3_317,16:44:31,16:44:31,400121,35,1
MV_A5-Weekday-SDon-094900_M3_317,16:48:00,16:48:00,400124,36,1
MV_A5-Weekday-SDon-094900_M3_317,16:52:24,16:52:24,400126,37,1
MV_A5-Weekday-SDon-094900_M3_317,16:55:55,16:55:55,400129,38,1
MV_A5-Weekday-SDon-094900_M3_317,16:59:39,16:59:39,400316,39,1
MV_A5-Weekday-SDon-094900_M3_317,17:03:18,17:03:18,450123,40,2
MV_A5-Weekday-SDon-094900_M3_317,17:10:00,17:10:00,400135,41,2
MV_A5-Weekday-SDon-094900_M3_317,17:13:18,17:13:18,400324,42,1
MV_A5-Weekday-SDon-094900_M3_317,17:17:00,17:17:00,400329,43,1
MV_A5-Weekday-SDon-094900_M3_317,17:20:52,17:20:52,402857,44,1
MV_A5-Weekday-SDon-094900_M3_317,17:23:31,17:23:31,400335,45,1
MV_A5-Weekday-SDon-094900_M3_317,17:26:00,17:26:00,404010,46,1
