trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-048700_SB79_662,8:07:00,8:07:00,401880,1,3
MQ_A5-Weekday-048700_SB79_662,8:08:40,8:08:40,401881,2,3
MQ_A5-Weekday-048700_SB79_662,8:09:47,8:09:47,401882,3,3
MQ_A5-Weekday-048700_SB79_662,8:12:00,8:12:00,401883,4,3
MQ_A5-Weekday-048700_SB79_662,8:13:41,8:13:41,401884,5,3
MQ_A5-Weekday-048700_SB79_662,8:14:44,8:14:44,404860,6,3
MQ_A5-Weekday-048700_SB79_662,8:16:45,8:16:45,401887,7,2
MQ_A5-Weekday-048700_SB79_662,8:18:00,8:18:00,403989,8,2
MQ_A5-Weekday-048700_SB79_662,8:20:26,8:20:26,401889,9,2
MQ_A5-Weekday-048700_SB79_662,8:22:55,8:22:55,401890,10,2
MQ_A5-Weekday-048700_SB79_662,8:24:20,8:24:20,404838,11,2
MQ_A5-Weekday-048700_SB79_662,8:25:57,8:25:57,403733,12,1
MQ_A5-Weekday-048700_SB79_662,8:27:00,8:27:00,401893,13,1
MQ_A5-Weekday-048700_SB79_662,8:39:00,8:39:00,903286,14,1
