arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:44:00,18:44:00,405067,1,1
18:45:00,18:45:00,400903,2,1
18:46:06,18:46:06,405256,3,1
18:47:00,18:47:00,400070,4,1
18:47:58,18:47:58,400071,5,1
18:49:00,18:49:00,404108,6,1
18:50:25,18:50:25,405279,7,1
18:50:57,18:50:57,400910,8,1
18:52:09,18:52:09,405024,9,1
18:53:51,18:53:51,400913,10,1
18:54:48,18:54:48,403847,11,1
18:56:00,18:56:00,405635,12,1
18:56:56,18:56:56,400916,13,1
18:57:57,18:57:57,400917,14,1
18:58:50,18:58:50,404132,15,1
19:00:00,19:00:00,400919,16,1
19:01:41,19:01:41,400722,17,1
19:03:26,19:03:26,400723,18,1
19:04:57,19:04:57,400724,19,1
19:06:00,19:06:00,400725,20,1
19:07:34,19:07:34,400726,21,1
19:08:49,19:08:49,404991,22,1
19:10:10,19:10:10,403914,23,1
19:11:44,19:11:44,400929,24,1
19:13:41,19:13:41,400731,25,1
19:14:44,19:14:44,400732,26,1
19:16:00,19:16:00,403769,27,1
19:17:33,19:17:33,400933,28,1
19:19:30,19:19:30,404039,29,1
19:20:52,19:20:52,404040,30,1
19:22:02,19:22:02,400936,31,1
19:23:00,19:23:00,803081,32,1
