trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-048100_SBS14_716,8:01:00,8:01:00,403380,1,1
MQ_A5-Weekday-048100_SBS14_716,8:02:09,8:02:09,401624,2,1
MQ_A5-Weekday-048100_SBS14_716,8:04:01,8:04:01,401625,3,1
MQ_A5-Weekday-048100_SBS14_716,8:05:45,8:05:45,401626,4,1
MQ_A5-Weekday-048100_SBS14_716,8:08:19,8:08:19,403443,5,2
MQ_A5-Weekday-048100_SBS14_716,8:10:02,8:10:02,402039,6,2
MQ_A5-Weekday-048100_SBS14_716,8:12:01,8:12:01,401633,7,2
MQ_A5-Weekday-048100_SBS14_716,8:13:26,8:13:26,401182,8,2
MQ_A5-Weekday-048100_SBS14_716,8:14:56,8:14:56,401183,9,2
MQ_A5-Weekday-048100_SBS14_716,8:15:57,8:15:57,404029,10,1
MQ_A5-Weekday-048100_SBS14_716,8:18:03,8:18:03,403870,11,1
MQ_A5-Weekday-048100_SBS14_716,8:19:38,8:19:38,403871,12,1
MQ_A5-Weekday-048100_SBS14_716,8:21:00,8:21:00,403906,13,1
