arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:48:00,19:48:00,404058,1,1
19:50:03,19:50:03,401412,2,1
19:51:18,19:51:18,403992,3,1
19:53:13,19:53:13,403984,4,1
19:55:00,19:55:00,403562,5,1
19:56:34,19:56:34,403736,6,1
19:58:54,19:58:54,403621,7,2
20:00:05,20:00:05,405529,8,2
20:02:00,20:02:00,403620,9,2
20:04:10,20:04:10,402214,10,2
20:05:29,20:05:29,402215,11,2
20:06:48,20:06:48,402216,12,2
20:08:25,20:08:25,402217,13,2
20:09:06,20:09:06,402218,14,2
20:10:28,20:10:28,402328,15,2
20:11:38,20:11:38,404154,16,2
20:13:21,20:13:21,402330,17,1
20:15:00,20:15:00,402331,18,1
20:15:55,20:15:55,403563,19,1
20:17:22,20:17:22,402334,20,1
20:18:02,20:18:02,803159,21,1
20:18:54,20:18:54,402336,22,1
20:20:05,20:20:05,401877,23,1
20:21:19,20:21:19,402338,24,1
20:22:06,20:22:06,402339,25,1
20:23:00,20:23:00,401909,26,1
20:23:42,20:23:42,401910,27,1
20:24:48,20:24:48,403367,28,1
20:25:54,20:25:54,403383,29,1
20:27:00,20:27:00,904918,30,1
