trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-070700_M98_902,11:47:00,11:47:00,403846,1,1
MV_A5-Weekday-070700_M98_902,11:48:27,11:48:27,404871,2,1
MV_A5-Weekday-070700_M98_902,11:49:44,11:49:44,404049,3,1
MV_A5-Weekday-070700_M98_902,11:51:00,11:51:00,405588,4,1
MV_A5-Weekday-070700_M98_902,11:52:43,11:52:43,403981,5,1
MV_A5-Weekday-070700_M98_902,11:54:34,11:54:34,401248,6,1
MV_A5-Weekday-070700_M98_902,11:56:24,11:56:24,404024,7,1
MV_A5-Weekday-070700_M98_902,11:57:37,11:57:37,401250,8,1
MV_A5-Weekday-070700_M98_902,11:58:50,11:58:50,404134,9,1
MV_A5-Weekday-070700_M98_902,11:59:49,11:59:49,401252,10,1
MV_A5-Weekday-070700_M98_902,12:01:30,12:01:30,401253,11,1
MV_A5-Weekday-070700_M98_902,12:03:00,12:03:00,401254,12,1
MV_A5-Weekday-070700_M98_902,12:04:07,12:04:07,401255,13,1
MV_A5-Weekday-070700_M98_902,12:05:14,12:05:14,401256,14,1
MV_A5-Weekday-070700_M98_902,12:06:25,12:06:25,401257,15,1
MV_A5-Weekday-070700_M98_902,12:07:33,12:07:33,401258,16,1
MV_A5-Weekday-070700_M98_902,12:09:06,12:09:06,401259,17,1
MV_A5-Weekday-070700_M98_902,12:11:15,12:11:15,401261,18,1
MV_A5-Weekday-070700_M98_902,12:12:24,12:12:24,401262,19,1
MV_A5-Weekday-070700_M98_902,12:13:36,12:13:36,401263,20,1
MV_A5-Weekday-070700_M98_902,12:14:46,12:14:46,401264,21,1
MV_A5-Weekday-070700_M98_902,12:16:04,12:16:04,401265,22,1
MV_A5-Weekday-070700_M98_902,12:17:56,12:17:56,401267,23,2
MV_A5-Weekday-070700_M98_902,12:19:09,12:19:09,401268,24,2
MV_A5-Weekday-070700_M98_902,12:21:00,12:21:00,401269,25,2
MV_A5-Weekday-070700_M98_902,12:23:02,12:23:02,401270,26,2
MV_A5-Weekday-070700_M98_902,12:24:23,12:24:23,401271,27,2
MV_A5-Weekday-070700_M98_902,12:26:26,12:26:26,401272,28,2
MV_A5-Weekday-070700_M98_902,12:28:00,12:28:00,405182,29,2
MV_A5-Weekday-070700_M98_902,12:29:10,12:29:10,401274,30,2
MV_A5-Weekday-070700_M98_902,12:30:06,12:30:06,401275,31,2
MV_A5-Weekday-070700_M98_902,12:31:07,12:31:07,401276,32,2
MV_A5-Weekday-070700_M98_902,12:32:10,12:32:10,401277,33,2
MV_A5-Weekday-070700_M98_902,12:33:15,12:33:15,403982,34,2
MV_A5-Weekday-070700_M98_902,12:34:47,12:34:47,403832,35,2
MV_A5-Weekday-070700_M98_902,12:36:19,12:36:19,401281,36,2
MV_A5-Weekday-070700_M98_902,12:37:19,12:37:19,401282,37,2
MV_A5-Weekday-070700_M98_902,12:38:25,12:38:25,403826,38,2
MV_A5-Weekday-070700_M98_902,12:39:54,12:39:54,404825,39,2
MV_A5-Weekday-070700_M98_902,12:40:36,12:40:36,404325,40,1
MV_A5-Weekday-070700_M98_902,12:42:30,12:42:30,401286,41,1
MV_A5-Weekday-070700_M98_902,12:43:27,12:43:27,401287,42,1
MV_A5-Weekday-070700_M98_902,12:45:00,12:45:00,401288,43,1
