trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-111700_M5_530,18:37:00,18:37:00,400353,1,1
MV_A5-Weekday-111700_M5_530,18:38:47,18:38:47,400354,2,1
MV_A5-Weekday-111700_M5_530,18:40:50,18:40:50,403456,3,1
MV_A5-Weekday-111700_M5_530,18:42:40,18:42:40,403457,4,1
MV_A5-Weekday-111700_M5_530,18:44:27,18:44:27,400561,5,1
MV_A5-Weekday-111700_M5_530,18:46:35,18:46:35,400358,6,1
MV_A5-Weekday-111700_M5_530,18:49:03,18:49:03,400360,7,1
MV_A5-Weekday-111700_M5_530,18:51:25,18:51:25,400361,8,1
MV_A5-Weekday-111700_M5_530,18:53:31,18:53:31,400362,9,1
MV_A5-Weekday-111700_M5_530,18:55:00,18:55:00,400363,10,1
MV_A5-Weekday-111700_M5_530,18:56:24,18:56:24,400364,11,1
MV_A5-Weekday-111700_M5_530,18:57:40,18:57:40,400026,12,1
MV_A5-Weekday-111700_M5_530,18:58:50,18:58:50,404994,13,1
MV_A5-Weekday-111700_M5_530,18:59:33,18:59:33,400028,14,2
MV_A5-Weekday-111700_M5_530,19:00:31,19:00:31,404905,15,2
MV_A5-Weekday-111700_M5_530,19:02:01,19:02:01,400030,16,1
MV_A5-Weekday-111700_M5_530,19:02:59,19:02:59,400031,17,1
MV_A5-Weekday-111700_M5_530,19:04:23,19:04:23,400032,18,2
MV_A5-Weekday-111700_M5_530,19:05:21,19:05:21,400033,19,2
MV_A5-Weekday-111700_M5_530,19:06:58,19:06:58,400034,20,2
MV_A5-Weekday-111700_M5_530,19:08:43,19:08:43,400036,21,2
MV_A5-Weekday-111700_M5_530,19:09:51,19:09:51,400037,22,2
MV_A5-Weekday-111700_M5_530,19:11:06,19:11:06,400038,23,2
MV_A5-Weekday-111700_M5_530,19:12:03,19:12:03,400039,24,2
MV_A5-Weekday-111700_M5_530,19:13:00,19:13:00,404191,25,2
MV_A5-Weekday-111700_M5_530,19:14:03,19:14:03,400041,26,2
MV_A5-Weekday-111700_M5_530,19:15:22,19:15:22,400042,27,2
MV_A5-Weekday-111700_M5_530,19:16:07,19:16:07,400043,28,2
