trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-110700_M2_235,18:27:00,18:27:00,405527,1,1
MV_A5-Weekday-SDon-110700_M2_235,18:30:12,18:30:12,404120,2,1
MV_A5-Weekday-SDon-110700_M2_235,18:34:23,18:34:23,403782,3,1
MV_A5-Weekday-SDon-110700_M2_235,18:38:00,18:38:00,405380,4,1
MV_A5-Weekday-SDon-110700_M2_235,18:41:33,18:41:33,400190,5,1
MV_A5-Weekday-SDon-110700_M2_235,18:45:55,18:45:55,400018,6,1
MV_A5-Weekday-SDon-110700_M2_235,18:49:43,18:49:43,400021,7,1
MV_A5-Weekday-SDon-110700_M2_235,18:54:00,18:54:00,400024,8,1
MV_A5-Weekday-SDon-110700_M2_235,18:57:32,18:57:32,400028,9,1
MV_A5-Weekday-SDon-110700_M2_235,18:59:27,18:59:27,400030,10,1
MV_A5-Weekday-SDon-110700_M2_235,19:02:03,19:02:03,400033,11,1
MV_A5-Weekday-SDon-110700_M2_235,19:04:40,19:04:40,400036,12,1
MV_A5-Weekday-SDon-110700_M2_235,19:08:00,19:08:00,404191,13,1
MV_A5-Weekday-SDon-110700_M2_235,19:09:46,19:09:46,400042,14,1
MV_A5-Weekday-SDon-110700_M2_235,19:11:25,19:11:25,400045,15,1
MV_A5-Weekday-SDon-110700_M2_235,19:13:00,19:13:00,404856,16,1
MV_A5-Weekday-SDon-110700_M2_235,19:14:00,19:14:00,403267,17,1
MV_A5-Weekday-SDon-110700_M2_235,19:15:30,19:15:30,400224,18,1
MV_A5-Weekday-SDon-110700_M2_235,19:17:00,19:17:00,400225,19,1
MV_A5-Weekday-SDon-110700_M2_235,19:18:54,19:18:54,400226,20,1
MV_A5-Weekday-SDon-110700_M2_235,19:20:32,19:20:32,400228,21,1
MV_A5-Weekday-SDon-110700_M2_235,19:22:09,19:22:09,404963,22,1
MV_A5-Weekday-SDon-110700_M2_235,19:23:11,19:23:11,400230,23,2
MV_A5-Weekday-SDon-110700_M2_235,19:23:58,19:23:58,400231,24,2
MV_A5-Weekday-SDon-110700_M2_235,19:25:20,19:25:20,404283,25,2
MV_A5-Weekday-SDon-110700_M2_235,19:26:26,19:26:26,400233,26,2
MV_A5-Weekday-SDon-110700_M2_235,19:27:29,19:27:29,400234,27,2
MV_A5-Weekday-SDon-110700_M2_235,19:28:31,19:28:31,400235,28,2
MV_A5-Weekday-SDon-110700_M2_235,19:29:33,19:29:33,400236,29,2
MV_A5-Weekday-SDon-110700_M2_235,19:30:42,19:30:42,400237,30,2
MV_A5-Weekday-SDon-110700_M2_235,19:31:44,19:31:44,400227,31,2
MV_A5-Weekday-SDon-110700_M2_235,19:32:47,19:32:47,400238,32,2
MV_A5-Weekday-SDon-110700_M2_235,19:33:50,19:33:50,400239,33,1
MV_A5-Weekday-SDon-110700_M2_235,19:34:52,19:34:52,400240,34,1
MV_A5-Weekday-SDon-110700_M2_235,19:36:00,19:36:00,400241,35,1
MV_A5-Weekday-SDon-110700_M2_235,19:36:45,19:36:45,400242,36,1
MV_A5-Weekday-SDon-110700_M2_235,19:37:27,19:37:27,404129,37,1
MV_A5-Weekday-SDon-110700_M2_235,19:38:16,19:38:16,403338,38,1
MV_A5-Weekday-SDon-110700_M2_235,19:38:50,19:38:50,404837,39,1
MV_A5-Weekday-SDon-110700_M2_235,19:42:35,19:42:35,400248,40,1
MV_A5-Weekday-SDon-110700_M2_235,19:43:44,19:43:44,400249,41,1
MV_A5-Weekday-SDon-110700_M2_235,19:44:33,19:44:33,400250,42,1
MV_A5-Weekday-SDon-110700_M2_235,19:45:14,19:45:14,400251,43,1
MV_A5-Weekday-SDon-110700_M2_235,19:46:02,19:46:02,400252,44,1
MV_A5-Weekday-SDon-110700_M2_235,19:47:00,19:47:00,403907,45,1
MV_A5-Weekday-SDon-110700_M2_235,19:49:00,19:49:00,404876,46,1
